,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1817428423.7286732,1,0.6628645250436463,1412309192.6485505,685247875.1886245,727061317.459926
1,EURT,22974501.832276072,1,0.0014042126478053126,12231687.442925483,4678534.376899501,7553153.066025982
2,oneUNI,2026006.7806287487,1,5.0515067113112194e-05,342509.09877,46989.209476,295519.889294
3,PAX,79548799.02069476,1,0.0019125028658957047,6688729.88786071,3088394.9127935604,3600334.975067149
4,USDT,497245899.285372,1,0.18506531770361737,362163089.2285359,175904625.36461294,186258463.86392295
5,UST,33305685.40771405,1,0.00828473432339417,24486839.685116686,8188720.750861878,16298118.93425481
6,agEUR,48910049.87189357,1,0.0028282077518955026,5260749.739836,2630804.116283,2629945.6235530004
7,EURS,13122228.709228974,1,0.0006695639223022459,1160874.647469,622829.607099,538045.0403700001
8,DAI,630203921.3420627,1,0.08414262120833098,171581334.55637184,76776412.61169697,94804921.94467486
9,FRAX,314709549.2164418,1,0.005416482037565194,12114372.45447461,6782060.566950876,5332311.887523733
10,FEI,62804997.3895108,1,0.010732287118266232,31106846.767338198,9983193.458451867,21123653.30888633
11,MATIC,30882886.815056425,0,0.01098481455675499,18058268.84781182,9445682.841284871,8612586.00652695
12,FXS,6019456.257314216,0,0.0007010796375370747,1356499.9527460951,602848.2200080409,753651.7327380541
13,NCR,1267639.6537059257,0,0.0028809952240906322,5006075.258169001,2679907.121197001,2326168.1369719994
14,BTRFLY,6263980.246292979,0,0.0029774655850441758,5030524.318428976,2560279.506027132,2470244.812401844
15,WRLD,4047443.765624581,0,0.0024231332983169433,4222541.735598324,2083617.2062625547,2138924.529335769
16,LOOKS,17955475.979997516,0,0.03309477889418822,55852357.52870737,28457720.749115303,27394636.779592063
17,WBTC,512557712.2971985,0,0.05957273978998965,128977612.30336885,55462178.60257883,73515433.70079002
18,MKR,15155646.668509198,0,0.0011269426560949344,1735197.502152983,969041.6578987368,766155.8442542462
19,SHIB,7389515.85594955,0,0.0008213027813050792,1378653.6668824928,706226.3590150758,672427.307867417
20,RAI,26087349.93970296,0,0.0002565981382423727,2149428.911993126,1880353.2523380504,269075.6596550757
21,SAND,15970614.086277291,0,0.0031680549727232114,4871172.990727795,2724164.55839912,2147008.432328675
22,STRONG,3967931.8916778793,0,0.0035357323786277197,6402150.025310205,3040325.03121701,3361824.9940931946
23,FTM,29734038.40367744,0,0.002507203009830553,3910582.236205261,2155907.5328232185,1754674.703382043
24,Nvir,3790283.8105542576,0,0.0,18764.86684652057,0.0,18764.86684652057
25,Metis,10605577.379472656,0,0.0035185679960125786,6147886.3471484445,3025565.627358952,3122320.719789493
26,WETH,1628474931.6515305,0,0.7170696677984899,1755980633.768182,931175264.2293334,824805369.5388486
27,GALA,8451764.757813154,0,0.0024290996833965244,4057967.511451666,2088747.6143254093,1969219.8971262565
28,LINK,19255513.88986042,0,0.002020081401723717,3294761.791873727,1737038.7215619262,1557723.0703118008
29,HEX,60679882.109237246,0,0.0040697970366714445,9595097.741183741,3737574.326009823,5857523.415173918
30,ETH2x-FLI,24449724.746698767,0,0.0026822773167816884,4086265.9632275943,2306451.392127729,1779814.571099865
