,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,872108626.6632323,1,0.6820689183512021,489157767.2756773,254361629.5302209,234796137.7454564
1,LUSD,394056.09529798775,1,0.00011747773881745534,891944.0268230637,471581.9309242564,420362.09589880734
2,UST,7245467.014086327,1,0.009388653425146446,7736645.978211108,4454183.951049938,3282462.02716117
3,USDT,335955882.5116861,1,0.17870174125403712,128038827.55571903,62381199.33533497,65657628.22038406
4,FRAX,101732897.2822384,1,0.0014234085244677903,1888164.7506576031,1144111.5050971028,744053.2455605004
5,FEI,28668603.14065304,1,0.03345287489945143,17914975.485077478,11751061.694625305,6163913.790452175
6,DAI,219792632.53438225,1,0.05535727627969248,45159735.53836094,21423854.656495936,23735880.881865002
7,EURS,16759769.17281674,1,0.00020206088949222732,371311.96271,65830.97575900001,305480.986951
8,SLP,2570584.811938964,0,0.005574434961139337,3460587.4548152736,1818260.18363603,1642327.2711792437
9,ICE,128219.39258490804,0,0.0012141207486385112,779657.2444018661,396019.9429655877,383637.3014362783
10,RUNE,4916063.618568619,0,0.0017316791487528463,1186608.206212332,564836.3051968407,621771.9010154915
11,QNT,5354669.776264975,0,0.004837656846592163,3192711.076092778,1577939.0893556906,1614771.9867370871
12,FX,8449114.226414856,0,0.00040273635199290705,168433.63439217236,131363.8922036772,37069.74218849515
13,LYXe,5551374.134387537,0,0.004288460821463398,2868966.1219868944,1398803.21774465,1470162.9042422443
14,TKING,1098536.8215529348,0,0.0006983966709754804,449511.9137640633,227801.8970660331,221710.01669803023
15,PERP,15577915.172552977,0,0.0018751766919514162,1408739.4088876783,611642.1018500361,797097.3070376421
16,WBTC,376699306.1124622,0,0.16982045009711919,91499391.18532656,57357093.985594556,34142297.199732006
17,aKLIMA,64771.65488293424,0,0.004083385604776687,2689357.346347224,1331912.1151034876,1357445.231243736
18,RAI,27468165.35460445,0,0.00029898197393067957,2155276.2970546093,1200180.5448163666,955095.7522382428
19,GALA,3109249.332803565,0,0.009178699829010897,5978964.66841121,2993893.4713530745,2985071.197058136
20,LCX,3933348.741692152,0,0.0016058959576401614,1075397.5680968137,523808.547268867,551589.0208279466
21,1INCH,1685556.3396892285,0,0.0001821816723833026,138907.38423825824,59423.72337143526,79483.66086682296
22,AGLD,24074117.96491136,0,0.005494979125853086,4043809.3479376766,1792343.407735759,2251465.9402019177
23,RARE,4303211.49893845,0,0.007946332328275662,5437270.13771365,2591921.8322874443,2845348.3054262064
24,STRONG,1294183.0439353983,0,0.010269835260089497,6588567.718054166,3349798.2622629195,3238769.455791246
25,LINK,48895034.97583079,0,0.006910760191484289,4630297.625386439,2254140.586881039,2376157.0385054
26,UNI,71491007.81112124,0,0.02965039176964301,19136563.627420094,9671316.85270079,9465246.774719303
27,OHM,2555669.8742681914,0,0.0031902866640424942,2104884.1276486893,1040602.5464557378,1064281.5811929514
28,MATIC,10853308.840179143,0,0.003089186109415406,2075148.4955183312,1007625.730993103,1067522.7645252282
29,ETH2x-FLI,27588121.56465068,0,0.013333535128518243,9210773.514456145,4349110.9323736485,4861662.582082497
30,FTM,16446360.296655197,0,0.007643722449747568,5167594.99189777,2493217.031327648,2674377.960570122
31,WETH,1263819425.9122453,0,0.6812729025447972,758558105.8311238,355911447.1727947,402646658.6583291
32,SHIB,15889705.54734126,0,0.0038522353392071015,2599045.2752473503,1256515.8951723336,1342529.3800750165
33,AXS,17942894.10009288,0,0.04298334343593365,26817995.236313768,14020237.472308315,12797757.76400545
34,HEX,42458468.44629307,0,0.02580868392828422,13986316.59818275,8410864.52273868,5575452.075444071
35,DYDX,25814757.867872704,0,0.03876652892414847,25572839.730071932,12644803.732026502,12928035.998045431
36,CRV,4884166.209470385,0,0.0020151098871242635,1254233.3804010209,657285.2852265541,596948.0951744667
