,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1909333114.5307796,1,0.6735934306101955,601767340.6489196,289181775.6036169,312585565.0453027
1,EURT,22884497.364477184,1,0.0008086395426734838,1010382.878941,1010382.878941,0.0
2,oneUNI,4026087.2956217895,1,0.00039897509367786276,353818.908939,151316.668203,202502.240736
3,PAX,76893219.15334156,1,0.0020108230260743216,1895468.8850876612,993478.895263177,901989.9898244842
4,USDT,490816397.80935824,1,0.20445974927195879,143967233.33690256,78259845.79753588,65707387.53936669
5,UST,32514997.29839746,1,0.02443344296376101,18336333.630761184,9358448.4523,8977885.178461187
6,agEUR,47146857.890554965,1,0.001210835624433958,912375.946922,459225.689358,453150.257564
7,EURS,13086686.278392429,1,0.00031655819179346624,124809.781658,120058.950129,4750.831529
8,DAI,628758213.4139358,1,0.051121923785772266,50110957.07142613,20505083.69327651,29605873.37814962
9,FRAX,346018253.78116107,1,0.006743844310867963,8774890.620255314,4091165.9010533225,4683724.719201991
10,FEI,59599603.1154166,1,0.030516196995505094,12315649.076011036,11573677.978294645,741971.0977163914
11,MATIC,27552591.785016447,0,0.001609452333493962,2014447.3372061786,586149.894935065,1428297.4422711136
12,FXS,6603262.880403488,0,0.004254940625562616,2202698.457046247,1549615.94619835,653082.5108478973
13,NCR,2249096.732522701,0,0.0009785407959766689,705094.5227589998,371124.7526329999,333969.770126
14,BTRFLY,4946183.534621502,0,0.002111491413419063,1412539.8936734665,768988.5834923338,643551.3101811328
15,WRLD,7506914.84877133,0,0.020604882093210392,15680142.428155009,7504136.172747372,8176006.255407638
16,LOOKS,19898861.202333927,0,0.043404588329994685,30964392.209464386,15807610.054592244,15156782.154872144
17,WBTC,491041154.2288308,0,0.07101770538778042,61027483.94998631,26454581.52401909,34572902.42596722
18,MKR,13519142.80224832,0,0.0002560739725681466,412411.45926207915,93260.1289226018,319151.33033947734
19,SHIB,7007431.437773048,0,0.0012433261709751122,873220.68012308,452809.6230752351,420411.0570478449
20,RAI,26439360.457322717,0,0.0001498156791058525,1069799.3293556294,748667.3720946637,321131.95726096566
21,SAND,13886360.562913356,0,0.0011324317928833596,412422.7618340025,412422.7618340025,0.0
22,STRONG,3257179.600716321,0,0.009011250154976726,6365368.202594833,3281826.508093415,3083541.694501418
23,FTM,26090322.14379141,0,0.00098994833964991,885795.6903182883,360531.40761069575,525264.2827075925
24,Nvir,17755163.117688753,0,0.02565790635644469,18523963.37570683,9344407.90951212,9179555.466194708
25,Metis,9533296.717385633,0,0.003973259617709752,2981261.801866255,1447029.9362109003,1534231.8656553545
26,WETH,1483869811.1909895,0,0.7014686318716518,744421051.044937,380690297.0129189,363730754.0320181
27,GALA,7614334.69443661,0,0.001694041676435887,1158301.7854595724,616956.6690445477,541345.1164150249
28,LINK,18821366.219101503,0,0.0011048251700691571,1350046.6280783021,402368.6467009387,947677.9813773634
29,HEX,55695362.27233899,0,0.00844185400714813,7600299.288662175,3163028.3750022673,4437270.913659907
30,ETH2x-FLI,20963214.85066724,0,0.0018870623240428137,1265052.4877161817,687253.2724050152,577799.2153111666
