,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,846722174.5524317,1,0.6736197402836079,984156789.1656785,477071531.9247925,507085257.24088603
1,EURS,16806075.792290106,1,0.002086260106284414,2378072.739704,1346745.041183,1031327.698521
2,UST,3837400.218028836,1,0.002196844258744843,3336619.842731001,1418130.5115330005,1918489.331198
3,FEI,7476183.43978539,1,0.020532389360468143,24757645.862731807,13254288.605506672,11503357.257225135
4,USDT,342412447.7105322,1,0.1575297675737952,233193107.04916006,107022049.12595806,126171057.923202
5,FRAX,94589677.11502464,1,0.004236781585181438,3899946.994394,2734972.774119,1164974.2202750002
6,DAI,162134188.70336106,1,0.032295342711733455,52275630.75176315,24706698.5246049,27568932.22715825
7,PAX,80494721.73253557,1,0.006041193114213507,11675242.67292954,5482827.084580697,6192415.588348843
8,EURT,6913834.621158622,1,0.003152550207653797,8967262.380437016,4300432.4865567535,4666829.893880263
9,Metis,2357705.888918999,0,0.000649950804748978,759617.5790350157,395043.1696751992,364574.40935981646
10,COMP,17744028.7869325,0,0.0015481672327660372,1481857.1405197666,940983.3580487298,540873.7824710369
11,SHIB,2710729.865783717,0,0.0008054022063317674,1158135.9965150289,489527.2659529362,668608.7305620926
12,FTX Token,5140400.160900652,0,0.0004986060094666435,601039.0555081465,303055.08810759045,297983.967400556
13,RAI,4044719.8334542015,0,0.001092895670101914,1412485.5528439998,705497.7563949998,706987.796449
14,CEL,7735167.988059802,0,0.003546954194843632,4681151.476285799,2155855.516426189,2525295.9598596105
15,LYXe,3727971.189485851,0,0.00190188125755561,2173852.3734082603,1155972.41335951,1017879.9600487504
16,MCB,2143647.835259411,0,0.001294279509066576,1427861.1328517469,786669.2001478222,641191.9327039246
17,WBTC,371173373.6591306,0,0.08642101837330544,127631928.27141827,60344573.02582018,67287355.2455981
18,RUNE,4545050.028333961,0,0.0011457071764565474,1271091.6326069252,696366.234490345,574725.3981165802
19,SLP,2245028.853466589,0,0.003783349764477922,4548968.07458467,2299537.86044852,2249430.2141361507
20,SUSHI,2576735.460254208,0,0.001673585324867687,1985073.4948651781,1017213.0669381112,967860.427927067
21,XYO,2437798.93346188,0,0.00024326335934987716,315279.2123419822,147856.61905677267,167422.59328520953
22,RARE,3128253.6661245856,0,0.001295996240660755,1476891.1650028564,787712.637721107,689178.5272817494
23,ETH2x-FLI,20659038.860335544,0,0.013127309381878005,14642153.254861642,7978840.659373909,6663312.595487732
24,AGLD,21188700.68344394,0,0.003353761003441106,4109572.9651644984,2038431.7819932608,2071141.1831712376
25,HEX,41058813.46448455,0,0.012242967691538542,15844480.738406861,7843935.997439386,8000544.740967475
26,UNI,55331405.23526685,0,0.004331641809492699,4705867.012397058,2632792.3556929165,2073074.6567041413
27,AXS,14905075.604217088,0,0.008755760564134659,12094664.957157902,5321792.635534441,6772872.321623461
28,LINK,42886197.37358553,0,0.007449134858145098,8499867.51830013,4527619.358569927,3972248.1597302025
29,FTM,13676949.57343759,0,0.0031080090509421204,4277761.485966517,1889062.5842636465,2388698.9017028706
30,QNT,4745716.337707917,0,0.0022402507985879727,2746636.7383562587,1361635.0189509804,1385001.719405278
31,WETH,1139912935.7964857,0,0.7154308540008307,1199801920.467494,627744793.5688636,572057126.8986305
32,DPI,15604567.461207308,0,0.0018436405385084884,2180066.3682194445,1120573.429177245,1059492.9390421996
33,PERP,12955725.537295096,0,0.0009427234530033357,1084227.7780473758,572991.7684237395,511236.00962363626
34,GALA,2295662.3847092097,0,0.0029386051215322673,3472586.8644978646,1786098.075656972,1686488.788840893
35,MATIC,9160157.72073153,0,0.0033608208866763023,3895578.20782796,2042722.8123764729,1852855.3954514875
36,VXV,5360153.818431917,0,0.002560699471998995,3266949.583360308,1556405.236539012,1710544.3468212958
37,renBTC,13808073.117315594,0,4.986581467037593e-05,276402.4779742893,250908.4433964467,25494.034577842576
