,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2323549415.2799907,1.0,0.6927510135311786,870398226.1982012,453200656.0019092,417197570.196292
1,agEUR,21083588.8043605,1.0,0.004937390281615693,4550860.045726912,2650271.1560575883,1900588.889669324
2,TUSD,10105548.019921552,1.0,0.0005270564997271822,525788.6322241897,280533.8078937065,245254.8243304832
3,USDT,309417447.60712254,1.0,0.13079929393087794,142918699.5229777,70664935.93187584,72253763.59110188
4,FEI,1858617.5437507748,1.0,0.00022323812970263246,1146392.7328773048,118821.87701879564,1027570.8558585092
5,PAX,14899869.039631927,1.0,0.0021999921108815787,2088685.6774815153,1199013.552843839,889672.1246376765
6,BUSD,23936140.242413364,1.0,0.0005640280468152861,600641.411032,300212.474021,300428.937011
7,DAI,1379028905.7191792,1.0,0.03370355447105761,36579056.82334626,18788956.49662382,17790100.326722436
8,FRAX,135935261.96044993,1.0,0.012333702325542062,12609590.928325001,6564799.941946999,6044790.986378001
9,UNI,15211403.281974483,0.0,0.0034974121689253504,3520709.4945375943,1889913.7546414407,1630795.7398961536
10,renBTC,6978792.103317376,0.0,6.660752154977957e-06,67553.24290307192,11730.10923313366,55823.13366993827
11,oSQTH,1991601.6872883933,0.0,0.0009244364065099189,1125419.8501220522,503825.3431297476,621594.5069923046
12,ENS,3753300.817215141,0.0,0.0009084456811960836,1102834.5387815149,495110.26807277126,607724.2707087437
13,LOOKS,12296157.937371371,0.0,0.00247535195826916,2563617.9163792366,1349086.9041498257,1214531.012229411
14,WBTC,368315115.2161623,0.0,0.20937576960391183,207965525.1383018,113563501.16205116,94402023.97625063
15,QNT,1364804.121984738,0.0,0.0002465434178499796,262939.4694111369,134368.16336950348,128571.3060416334
16,Metis,2666570.582637928,0.0,0.0002080317981441082,222014.08931298112,113379.01811716091,108635.0711958202
17,SHIB,3001101.545607928,0.0,0.00031909577909486,315996.18842949497,173909.7889931498,142086.39943634515
18,MATIC,8163476.368116664,0.0,0.0014213446521791934,1416047.0651097128,774644.3693118771,641402.6957978357
19,APE,14988524.672210151,0.0,0.003908517546510977,4047366.192150982,2130173.7795399334,1917192.412611049
20,AAVE,2520661.921506144,0.0,4.623793056641964e-05,48472.86913419734,25200.04736852021,23272.82176567713
21,HEX,14282772.392487684,0.0,0.007384899703260832,8626913.851948997,3930724.7624139977,4696189.089535
22,RAI,3340662.962804999,0.0,7.282940220041536e-05,973461.4554410222,796775.998278905,176685.4571621171
23,MKR,11177530.387335991,0.0,0.0013066398510911113,1520465.6273152349,712129.3219166608,808336.3053985742
24,WETH,1214702485.2346258,0.0,0.6765536392340815,956806183.0596304,450041093.69587755,506765089.3637529
25,LINK,9879799.476458892,0.0,0.0014337186455721756,1126761.806888045,781388.2961230503,345373.51076499483
26,CRV,4332261.184262311,0.0,0.0006427198565571572,595313.4672202668,350287.5373426037,245025.92987766315
27,LDO,2519651.3873380776,,0.00029380426857005876,354537.90959206433,160125.71052252903,194412.19906953533
28,FUN,15706604.516518643,,0.0026916199011599905,3893069.029489683,1941807.6978721207,1951261.331617562
29,USDD,10863389.67497206,,0.00021580152848124027,121310.458682,114863.63334,6446.825342000001
30,BIT,31168948.58093416,,0.0006966362391576322,569335.1115421422,379672.40337851,189662.7081636322
31,SHIT,1919518.2025771565,,0.0012752831706347905,1460458.4941530614,695039.6766159538,765418.8175371075
32,BTT,20446333.930988844,,0.0009342798732238923,618553.0095998829,509190.11236627214,109362.8972336108
33,BADGER,5553505.774157133,,2.8684531666520883e-05,50515.71983472967,50515.71983472967,0.0
