,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,918330087.6483808,1,0.6460520721867093,714232830.4159615,337585858.65791655,376646971.758045
1,LUSD,948550.7382719947,1,0.0010412452058903426,4906250.447745961,2606984.1666599857,2299266.2810859755
2,UST,7934881.981518944,1,0.010391051023092556,10034905.877203168,6365452.845309397,3669453.031893771
3,USDT,366322679.9786445,1,0.2470474019966638,216365749.43180728,116760575.386549,99605174.04525828
4,FRAX,97492605.778668,1,0.002342936532132654,7361227.307059798,4250709.554997867,3110517.752061932
5,FEI,31200609.46243932,1,0.02913450158631167,27316363.341739163,16207436.826102043,11108926.515637118
6,DAI,247307544.29519105,1,0.12366951549604405,134219186.14213508,63665686.956447504,70553499.18568759
7,EURS,13302003.83517392,1,0.0013531266943845317,2045559.117517,648513.4326930001,1397045.684824
8,SLP,2985092.7000203086,0,0.002667544424239107,2363566.182976927,1182138.1455501677,1181428.0374267595
9,ICE,5965962.130965829,0,0.004719269998227983,3922451.4093442634,2091372.5122486672,1831078.897095596
10,RUNE,4985082.725405478,0,0.0011395127904698069,986848.2725082596,504981.85699043,481866.4155178297
11,QNT,5506785.594025065,0,0.0022135843815330974,2157824.1781781814,980963.0580194824,1176861.120158699
12,FX,11224635.603039464,0,0.0008801769892382733,959684.8369445577,390055.6573151904,569629.1796293673
13,LYXe,7679443.983875123,0,0.0029020173973253087,2223351.722501156,1286046.2353526298,937305.487148526
14,TKING,2467963.1749113933,0,0.002434897650782663,1946507.9563444727,1079039.346953593,867468.6093908797
15,PERP,17805065.423243098,0,0.0014693891224043956,853593.8119943814,651168.5115595419,202425.30043483945
16,WBTC,455079925.2654077,0,0.1219163473195617,109675829.8921715,55980307.44393707,53695522.44823443
17,aKLIMA,693211.0845627612,0,0.0016862273559309165,1497030.4820174726,747261.6618502272,749768.8201672455
18,RAI,29974303.03355543,0,0.0012593879081862307,3215587.1326707066,3153151.9355395488,62435.19713115804
19,GALA,3872110.3244909705,0,0.0020032743657552874,1684497.6058150828,887762.9261742133,796734.6796408694
20,LCX,4025875.5511845024,0,0.0006626787123975585,541277.9945519816,293670.00491197046,247607.98964001104
21,1INCH,5043897.926274872,0,0.00010127174861338042,87528.95941786951,44879.17652451951,42649.78289334999
22,AGLD,23861870.32255392,0,0.001464465486354585,1466459.2057230694,648986.5730184847,817472.6327045846
23,RARE,5473108.036765547,0,0.002695626459742629,2415496.409044982,1194582.8662722877,1220913.5427726945
24,STRONG,1765149.9422032095,0,0.007680159761535034,6582187.055726346,3403508.3860393614,3178678.6696869847
25,LINK,37951669.21637208,0,0.013999938324768053,13212093.093235068,6204155.769131794,7007937.324103273
26,UNI,73593282.08960909,0,0.02392408097117974,23745975.185050473,10602098.490386052,13143876.69466442
27,OHM,5997629.074612339,0,0.010918772029061741,8482787.70261513,4838718.636073763,3644069.0665413686
28,MATIC,12791946.91168872,0,0.010005700062310538,8115952.893592861,4434085.374216457,3681867.519376403
29,ETH2x-FLI,37502352.81014035,0,0.011363555953122441,9587615.356692495,5035827.272159421,4551788.084533074
30,FTM,22397512.94942088,0,0.002386952705308109,4158334.026539578,1057792.259776077,3100541.7667635013
31,WETH,1508622167.5039926,0,0.6987011647942473,1012525894.4083011,514172705.0898217,498353189.3184794
32,SHIB,29533113.86268617,0,0.00375500929818287,3327272.6480736746,1664054.6593872812,1663217.9886863935
33,AXS,17076612.290687013,0,0.006157353984698353,5489524.268935679,2728667.966998755,2760856.3019369245
34,HEX,37100412.02893918,0,0.02768509143610357,25195449.020745203,13165988.341692816,12029460.679052386
35,DYDX,32336231.238770623,0,0.014280184171750959,12844024.344720166,6328348.379699131,6515675.965021035
36,CRV,5897922.488119595,0,0.001720669476428654,1465404.374929397,762524.891989539,702879.482939858
