,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1443365098.3595672,1,0.6621894812110878,1711429635.447628,864701458.6011263,846728176.8465018
1,FRAX,241725049.8881284,1,0.004457095798141234,13665216.969774842,7265729.583899649,6399487.385875194
2,UST,52173201.09115393,1,0.005604368012776051,22469748.251389835,7578909.350593978,14890838.900795858
3,USDT,526431436.2566871,1,0.23202113275902492,540688670.47398,271915317.88766026,268773352.5863196
4,LUSD,2694795.603456419,1,0.0025145152210380244,6753311.3497979995,2962765.866020999,3790545.4837770006
5,MIM,11660576.728151895,1,0.002762581488967373,5838356.794686001,3255053.72532,2583303.0693660006
6,EURT,19825699.43018044,1,0.0020677602489820356,6210782.032690116,3303542.3155043037,2907239.7171858125
7,DAI,439529578.2064597,1,0.1674085306418458,390234934.28875446,201666595.4598217,188568338.82893276
8,FEI,47744634.00102954,1,0.046931137605248884,105478322.4401824,63777818.3043672,41700504.1358152
9,ETH2x-FLI,42332052.451368734,0,0.004839330888257544,12127801.68584329,5480405.627408905,6647396.058434386
10,CRV,8953971.803105075,0,0.0027005257051437213,5621257.4867928075,3058269.13124359,2562988.3555492177
11,NCR,4644917.54831677,0,0.005154240413813145,12018163.705494268,5965184.989301018,6052978.716193249
12,ENS,19107498.140950665,0,0.007139847976075247,15133059.850868333,8085676.290883977,7047383.559984357
13,OHM,7899648.816496403,0,0.0012555508152278059,2819519.0936321933,1421875.8568397015,1397643.2367924915
14,MANA,4124998.7484215214,0,0.0025172068390340303,5146599.794762255,2850665.6900580577,2295934.104704197
15,NEXO,7331446.065879931,0,0.0020542623289669256,4370088.650743523,2326394.1003005067,2043694.550443016
16,WBTC,489538124.51758647,0,0.04770234465441548,91867540.45111674,55148874.46953768,36718665.981579065
17,SHIB,8666657.77645404,0,0.0028252377485618657,6241861.161368557,3199502.0000712145,3042359.1612973427
18,BYTES,1517156.5709899925,0,0.0018495303360229472,4097272.5153598995,2094540.897420089,2002731.6179398105
19,FTM,23200640.97234116,0,0.002984371545590059,4836367.368071593,3379716.533212607,1456650.834858987
20,HEX,29846751.286555734,0,0.003552676572609171,8290040.542274001,4185995.294152001,4104045.248122
21,LINK,24926168.093919028,0,0.0024716176319544464,4233516.284733796,2799037.1999222944,1434479.0848115012
22,STRONG,2067366.136150888,0,0.002430369972801292,5288665.905412747,2752325.390261069,2536340.515151677
23,RBN,33821196.81187201,0,0.0011443223604565048,1816637.372703149,1295912.7715430912,520724.6011600577
24,SAND,24285781.68926241,0,0.00814087021663351,13256575.251935167,9219305.721685814,4037269.5302493535
25,Metis,4405060.3423800655,0,0.0011391213865982182,2567269.6233988106,1290022.8154604244,1277246.8079383862
26,WETH,1821884134.6731887,0,0.6889662624304727,2393344197.232353,1156211032.85336,1237133164.378993
27,PEOPLE,15337978.149552057,0,0.0021999635940840954,3988749.57350941,2491396.6702231923,1497352.9032862177
28,MATIC,26451780.062365856,0,0.012598787741393322,28875537.634204894,14267771.481384045,14607766.152820848
29,SPELL,6608666.463206047,0,0.0008491551868838551,2062849.456742516,961644.2793845604,1101205.1773579556
30,GALA,9985909.098407822,0,0.004708430567197333,10131835.753650896,5332164.708832979,4799671.044817918
31,IMX,7574698.71329007,0,0.0017124854404662914,3464110.133096751,1939341.4216746043,1524768.7114221463
