,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1554560107.445489,1,0.6501633009540069,599149572.2104282,290000208.6163985,309149363.59402966
1,FRAX,221461973.81078795,1,0.005273181793593285,8130262.005696465,2768135.468649178,5362126.537047287
2,UST,18337442.38955621,1,0.002658208367899236,5240852.559894981,1856184.4444819796,3384668.115413001
3,USDT,524745534.884365,1,0.21771105899388682,191800240.42093343,85421943.08165334,106378297.3392801
4,LUSD,2588796.7539676414,1,0.0029645090125088513,2439645.357488,1171042.6617519998,1268602.6957359998
5,MIM,4003238.1675711647,1,0.008126641789602276,5264172.587057,3210192.376628,2053980.210429
6,EURT,22671765.70730184,1,0.003158726601330694,5133695.401749788,2781731.792268997,2351963.609480791
7,DAI,374321311.0199157,1,0.15342297230636004,103300184.99023591,60352375.3420586,42947809.64817731
8,FEI,57137958.470458925,1,0.0046364277065437534,4340648.797018731,2064658.063707627,2275990.733311104
9,ETH2x-FLI,41761506.74327771,0,0.006141961078481014,3907277.9628098486,2239860.2006824627,1667417.7621273862
10,CRV,13346092.929817475,0,0.004562474728565775,3199265.752528505,1663850.5895028198,1535415.1630256851
11,NCR,4281162.975432963,0,0.003702596793671527,2573176.556938897,1382494.7897114202,1190681.7672274767
12,ENS,19494106.369039807,0,0.005806889167569457,3990833.1211035354,2117665.6396900504,1873167.481413485
13,OHM,6193356.833704369,0,0.0009112588691961887,534524.6637497721,332319.3435371301,202205.320212642
14,MANA,4757905.84881784,0,0.002848483741555848,2391767.69622681,1038789.6118970448,1352978.0843297653
15,NEXO,8479927.416939985,0,0.0018110034023858072,1338498.3310493196,660439.6205825041,678058.7104668155
16,WBTC,561265044.0956836,0,0.08619334795564892,74414540.23261175,32511786.577700593,41902753.654911146
17,SHIB,14313350.93564859,0,0.0019331383237675157,1512946.9095006785,704979.9792758805,807966.9302247982
18,BYTES,3110644.1789255366,0,0.0010894014137083597,936551.758176386,397284.6519138281,539267.1062625579
19,FTM,28635749.49629094,0,0.0070042553901843805,7495512.326946551,2554323.0709904847,4941189.255956066
20,HEX,38703763.35421927,0,0.01140847516614449,8315396.599242997,4506584.7561,3808811.8431429975
21,LINK,22948976.83494099,0,0.005223545106352609,4247996.101228022,1904930.793387968,2343065.307840054
22,STRONG,2972604.049446993,0,0.007222441181664803,5381551.033338046,2633891.414789279,2747659.6185487662
23,RBN,13736850.481516035,0,0.0016440470993472186,1011579.6599252559,599553.728657951,412025.9312673049
24,SAND,21565149.951218948,0,0.003131641694277611,2476182.291158489,1142052.107491528,1334130.1836669608
25,Metis,6857776.92148672,0,0.03336890934561507,24757766.704841107,12169027.290858174,12588739.413982932
26,WETH,1859854788.807095,0,0.704252732427781,823785830.6183404,431908822.53143555,391877008.0869048
27,PEOPLE,28141949.03231532,0,0.007495511224619025,5575368.9202720355,2733475.0352968583,2841893.884975177
28,MATIC,31279527.190319315,0,0.03413517239463671,28008115.288073912,12448469.326525023,15559645.961548887
29,SPELL,11882483.688823065,0,0.0036062670442514387,2225001.1984858555,1315139.2400958142,909861.9583900413
30,GALA,11947236.76810911,0,0.007748186947883,5887928.321213515,2825621.2226441745,3062307.09856934
31,IMX,8678207.169566192,0,0.002526198184405537,1911296.3602012317,921257.9988679189,990038.3613333128
