,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1890358752.873597,1,0.6752997441250373,806405226.5617895,388168904.1704181,418236322.3913715
1,agEUR,26639263.531335644,1,0.004969340647091293,5272965.862615449,2749626.4308142345,2523339.4318012153
2,LUSD,1408374.692581544,1,0.0001508114416348648,92728.31095,84311.745049,8416.565901
3,TUSD,10061133.260604298,1,0.000471845378702679,367304.0086090965,263787.0631064998,103516.94550259672
4,BUSD,23959974.93108229,1,7.657363517099065e-05,913291.154631,42808.79975699999,870482.3548740001
5,USDT,346928045.99626136,1,0.07671905010443107,87042444.85599509,43016793.885147825,44025650.97084726
6,PAX,58620313.1460862,1,0.0011948235285891371,2790347.2514308942,1307829.1288568652,1482518.122574029
7,FEI,4382770.809947512,1,0.00014613063371759425,81694.92049331438,81694.92049331438,0.0
8,MIM,881125.2710190862,1,8.078535634175736e-05,86999.27296100001,45163.379474,41835.893487
9,DAI,820408252.853067,1,0.025825452502952737,30794172.368612416,14769708.696501251,16024463.672111165
10,FRAX,236449473.04589933,1,0.008124038613831734,11303397.64172433,5401010.4249417735,5902387.216782557
11,EURS,8664966.481995406,1,0.0024424194117449007,1904572.9796600002,1365444.428575,539128.551085
12,renBTC,14122444.61982184,0,7.707313210375927e-06,20038.40387688588,20038.40387688588,0.0
13,sILV2,2541375.8901572903,0,0.0008863459670402157,948506.0633093434,465824.5194716946,482681.5438376488
14,ENS,4642191.407567164,0,0.0012214819454350232,1314254.502250816,641957.2733835193,672297.2288672967
15,LUNA,5658270.44213309,0,0.0023769018997208346,2588730.684288875,1249195.2651019034,1339535.419186972
16,wstETH,4474464.589365128,0,0.00050925413531853,496042.9282703716,267641.6113968129,228401.31687355868
17,UNI,12666513.81711002,0,0.0015475175119320542,1832363.922545413,813307.2504147912,1019056.672130622
18,WBTC,548673023.9912435,0,0.1452079032948501,177828124.08397454,78180018.40819931,99648105.67577523
19,CRV,7336935.068664119,0,0.0009747108828233997,958479.8007375982,512265.2389689742,446214.56176862406
20,LOOKS,15505661.787475146,0,0.004223644217162994,4632283.692726907,2219761.9338747817,2412521.7588521256
21,MATIC,10848623.53244932,0,0.0002627051366796543,268163.52414236416,138066.28405521507,130097.2400871491
22,ETH2x-FLI,11257405.088024134,0,0.002143009102210527,1941237.2276622246,1126271.4813202403,814965.7463419843
23,APE,26445973.103045277,0,0.006707367148915853,6951286.490441132,3528706.848094545,3422579.642346588
24,NEXO,5033786.85648508,0,0.00032843237754959296,467630.4634020895,172609.63567284745,295020.82772924204
25,1INCH,4709649.878600664,0,4.908758090633969e-05,30989.582793258785,27442.610199759743,3546.97259349904
26,RAI,16840214.05465017,0,1.9916594348983875e-05,1168444.4232369896,291150.4797833576,877293.9434536321
27,MKR,13518659.647990253,0,0.0017535228936998912,1793636.2184162838,921574.6330611442,872061.5853551396
28,WETH,1441205012.88614,0,0.7183420674229116,998712799.5358853,525765164.9434324,472947634.5924529
29,LINK,12899032.41001125,0,0.002416730083001649,2416285.8754466185,1270127.2093179603,1146158.666128658
30,HEX,31317856.78626921,0,0.011379477537456292,11007602.026097726,6237967.328396241,4769634.697701486
31,oSQTH,5948972.564644582,0,0.0009601150130579121,869492.8048319479,504594.29074715433,364898.5140847935
