,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1799355743.081728,1,0.6845980290587281,2592230879.189228,1279741754.3718865,1312489124.8173418
1,EURT,28477758.127933323,1,0.0005755205251746918,5262747.132236652,2982216.873946,2280530.258290652
2,oneUNI,4028227.68066334,1,0.002952458847492424,8112009.814687,4506273.244684,3605736.570003
3,PAX,60634252.84183025,1,0.00439952407307555,19642272.457858175,9825045.133757496,9817227.32410068
4,USDT,477996947.1749871,1,0.20164660171583168,625557437.7689497,316965046.80353564,308592390.9654141
5,UST,32950498.883987386,1,0.025622895413164617,81405979.09609935,40677210.956513226,40728768.13958611
6,agEUR,40758402.16388951,1,0.0029837789718841967,7282805.537690002,4554076.464257001,2728729.0734330006
7,EURS,13001393.313677972,1,0.0018838654534984456,3326001.8729260005,2875302.5624370007,450699.31048900005
8,DAI,656733662.0516111,1,0.05475474437106463,176392841.78495282,89077383.52256913,87315458.26238367
9,FRAX,352403846.9404659,1,0.005424430431191833,22782098.008603897,11381993.910552183,11400104.098051714
10,FEI,57462832.986393966,1,0.007219780982989972,17834692.70899132,11019393.514581226,6815299.194410092
11,MATIC,25348367.885282487,0,0.005314947724867482,15507189.191331051,8020602.884697589,7486586.306633461
12,FXS,5418656.740801458,0,0.0008366897872158492,2420892.4630430955,1262619.477806405,1158272.9852366906
13,NCR,6265315.352241502,0,0.0006074677033219513,1191429.7632470003,927164.6447550002,264265.11849200004
14,BTRFLY,4544256.963103002,0,0.000711968093416877,2206292.4078040393,1074406.3045351151,1131886.1032689242
15,WRLD,6890663.085982024,0,0.0052260619481983624,15646272.575190786,7886468.448449813,7759804.126740974
16,LOOKS,16245644.04438268,0,0.007946432779371461,23214447.280727826,11991685.520269528,11222761.760458298
17,WBTC,473143955.7094887,0,0.08500021889912675,287795269.39712304,134387198.3533605,153408071.04376253
18,MKR,13416679.469485944,0,0.0018900378996637613,6430969.035033787,2852190.504020237,3578778.5310135493
19,SHIB,6296604.987177914,0,0.0009557662991694917,2725840.3341471446,1442313.7033595266,1283526.630787618
20,RAI,21884893.0779526,0,4.9846747575410535e-05,3461873.1381057487,951227.4722292403,2510645.665876508
21,SAND,12946393.508553876,0,0.0002829505466981908,996646.8231177735,426990.8357623149,569655.9873554587
22,STRONG,2615094.480979326,0,0.0017009070745750633,4914421.346763101,2566779.7493303623,2347641.597432739
23,FTM,21740426.56564719,0,0.0016118379930718523,3688925.195685679,2432368.694128555,1256556.501557124
24,Nvir,35661431.06933016,0,0.0011813358909010948,5020679.31682102,1782712.9343204242,3237966.382500596
25,Metis,8288053.144094447,0,0.00305330791985075,9008845.428306289,4607640.860745363,4401204.567560926
26,WETH,1379314924.584414,0,0.6924067564857903,2681473528.6185346,1355227391.0026906,1326246137.615844
27,GALA,6513091.445724712,0,0.0012612662101587349,3907648.7149333404,1903333.0010453584,2004315.7138879823
28,LINK,16676019.67311868,0,0.005544006257527643,16470139.105364956,8366267.155151895,8103871.950213062
29,HEX,48123421.76422537,0,0.007701022782443197,21124195.904210925,11732659.90466049,9391535.999550438
30,ETH2x-FLI,18484851.9936435,0,0.001523232190185839,4457479.721533857,2298656.756586198,2158822.9649476595
