,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1841623732.4112504,1,0.6747508713514149,969154310.1466668,453524298.2509191,515630011.8957477
1,agEUR,34445428.69673729,1,0.0016787208732950477,2387949.943164575,1017105.1047943435,1370844.8383702314
2,LUSD,2065286.9314376663,1,0.0009788611980855932,1287357.7067479999,603215.6901659999,684142.016582
3,TUSD,10008112.770363534,1,0.00011118751375212147,247956.97901350696,68518.45080490473,179438.52820860225
4,BUSD,23924949.621494483,1,3.898204522375235e-05,69014.431041,24022.385768,44992.045273
5,USDT,500672766.1645509,1,0.1111157560934546,126854996.23852123,67788347.19106011,59066649.04746112
6,PAX,71579623.50714801,1,0.0001418089119064538,1102404.0001654292,294658.8193189679,807745.1808464613
7,FEI,6708544.651975769,1,0.0023798536250708427,3034891.8488901043,1466566.5058015778,1568325.3430885265
8,MIM,949134.1772730368,1,6.594318056494872e-05,101850.48472000001,40636.978209,61213.506511
9,DAI,676033315.9637105,1,0.04453599304311977,45672596.99660761,28031317.63960429,17641279.35700332
10,FRAX,436495310.3558351,1,0.017604830937414977,26789488.747107632,11138788.982823402,15650699.764284233
11,EURS,8824899.488186361,1,0.008629397459134032,11097355.429636002,5317799.861930001,5779555.567706
12,renBTC,10878567.775283337,0,0.0031015556161581516,27542697.291174993,12197290.5732375,15345406.717937496
13,sILV2,2236821.4168858216,0,0.002518945041963116,3089624.1429286147,1459299.8402564195,1630324.3026721952
14,ENS,8011856.3759801155,0,0.00742819676007442,7693201.085482094,4303375.48647822,3389825.599003874
15,LUNA,8403205.51250746,0,0.000331223702488725,579844.8525775571,191887.74986300603,387957.1027145511
16,wstETH,3513513.7929986035,0,0.0007164863194388931,705920.2195285475,415081.8513643474,290838.3681642001
17,UNI,19737677.091827523,0,0.00035530132623530806,491548.63863585895,205836.63397993508,285712.00465592387
18,WBTC,642092295.8426341,0,0.10573315054739572,155253398.08583623,78039359.46041311,77214038.62542313
19,CRV,8285133.013891092,0,0.0005439090406848087,892700.9253014443,315102.69694761414,577598.22835383
20,LOOKS,27399091.911414716,0,0.0362741019958013,40257625.27952319,21014666.999905672,19242958.279617514
21,MATIC,18541945.43424289,0,0.0007012632544233747,1004221.9384993063,406262.67667995655,597959.2618193497
22,ETH2x-FLI,21834342.73065536,0,0.0016835741540698868,1150429.254327346,975344.6197378624,175084.6345894837
23,APE,44952396.11377894,0,0.046576590163345206,52301867.687043905,27067517.343759205,25234350.343284704
24,NEXO,7402545.425199836,0,0.0019463849656956621,1779034.7232255936,1127598.745585855,651435.9776397385
25,1INCH,4063458.117494188,0,0.0001573107046158092,177553.5466803999,96941.5126893543,80612.03399104558
26,RAI,19601524.159827385,0,9.829798593857155e-05,1430690.2798259628,917758.5708496624,512931.7089763004
27,MKR,12438570.194734111,0,0.0007724301668297798,692627.7828309238,447491.78734979976,245135.995481124
28,WETH,1757197412.141342,0,0.7177432671589841,1114539422.4884386,580856843.0011,533682579.4873386
29,LINK,18972391.18690136,0,0.0024750444483526645,3138785.202103668,1433866.9196584844,1704918.2824451835
30,HEX,55945590.878014505,0,0.008974107736609397,12045257.102486603,5345151.053731132,6700106.048755471
31,oSQTH,11621235.74795552,0,0.0007353867321612061,549346.1369067323,426031.4230330111,123314.71387372128
