,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1234003278.0634522,1,0.6832327234274992,640149061.7600157,344465709.49849,295683352.26152575
1,FRAX,190828248.187779,1,0.006146244373172926,6129078.939735358,3771929.6829325333,2357149.2568028243
2,EURS,10548671.111547025,1,0.005199655257447202,3983176.825994,2294024.456683,1689152.3693109998
3,UST,5658210.187309328,1,0.008068201156095335,6811106.295387999,3559591.906985,3251514.3884029994
4,USDT,275686394.7592398,1,0.1823260884916593,151066406.79943758,85398730.89821175,65667675.90122582
5,LUSD,1504042.2254651447,1,0.0034892201792869346,3179924.744942,1539401.369845,1640523.375097
6,DAI,491922270.9099588,1,0.19262551833129574,183555408.78460485,96116013.32140955,87439395.46319528
7,EURT,3093084.482586945,1,0.0011696318720032484,1063909.853444,516027.31082,547882.542624
8,FEI,42518542.225787744,1,0.04282402758605371,49295127.04640356,24688971.632524904,24606155.413878657
9,SHIB,54508654.27026461,0,0.008037722527681519,6418365.934988508,3597298.2836925583,2821067.6512959492
10,BAT,7031424.588426936,0,0.001970895328932915,1513494.3218525997,882078.0214408335,631416.3004117662
11,SLP,3330820.7223100043,0,0.0005458749270528461,492020.3690567474,244307.38078294203,247712.9882738054
12,ENJ,3764224.370231872,0,0.0019643742503601346,1739618.9162635817,879159.5000964443,860459.4161671374
13,NCR,1558725.354599079,0,0.004820791897601285,4314951.094766531,2140248.106587006,2174702.9881795254
14,ICE,5411273.539295069,0,0.0061221520639859585,5249197.122428202,2739981.012834732,2509216.10959347
15,FXS,4764349.323811785,0,0.0018618407697128098,1374441.1520747822,833270.4422590554,541170.7098157266
16,TKING,3065444.2644534805,0,0.0032680547082645553,2968075.7976434906,1462624.2138324466,1505451.583811044
17,WBTC,581917586.4964145,0,0.07554658788290393,70529888.57745299,33765892.03714425,36763996.540308736
18,LCX,11615550.049347524,0,0.001143328610649591,1078440.893337079,511698.93394823984,566741.9593888393
19,RPL,34617962.916378275,0,0.0013669784899797502,2147746.134289724,611793.8705788173,1535952.2637109065
20,UNI,58270910.25078728,0,0.0027580498177279342,2557691.16635307,1234370.5373607874,1323320.628992283
21,XYO,4867361.418095909,0,0.003772186033398439,3370909.796433854,1688249.1647329144,1682660.6317009395
22,PILOT,14626867.59869531,0,0.011054468588462969,7230963.1290502995,4947448.825641526,2283514.303408774
23,SPELL,9331435.033781938,0,0.002679260413239821,2454382.4760152567,1199108.1867929206,1255274.289222336
24,GALA,7183633.001367696,0,0.02372107379094635,21888356.192729,10616412.515067125,11271943.677661875
25,Metis,5726839.766430208,0,0.005020329313827665,4455131.08585507,2246858.107132623,2208272.9787224466
26,FTM,27150023.180712886,0,0.005611261786670289,3832535.90289984,2511331.079795489,1321204.823104351
27,ETH2x-FLI,48213762.55846225,0,0.005643554966591205,6711001.139455002,2525783.955010314,4185217.1844446873
28,AXS,16688064.043380463,0,0.003544353999195602,2887830.8777310923,1586282.4965895482,1301548.381141544
29,MATIC,15569773.500276288,0,0.00591032364093603,5368531.5579998875,2645176.7918566954,2723354.766143192
30,STRONG,2181514.4650451504,0,0.007433620423535069,6468535.354935096,3326931.217034385,3141604.1379007106
31,WETH,1955842781.6028457,0,0.6735172311948542,1061017467.660443,499855504.0636482,561161963.5967947
32,RBN,55297064.78948848,0,0.008347937582440387,25536928.18875107,3736135.632234536,21800792.556516536
33,LINK,35520257.90841557,0,0.00344515425243358,2436614.3187287613,1541885.4578089004,894728.8609198609
34,OHM,7574974.997941939,0,0.005871012349617566,5597757.979985068,2627582.947294067,2970175.032691
35,1INCH,47940305.0433727,0,0.014432114806434748,12523321.641949333,6459120.93188618,6064200.710063153
36,HEX,34906344.26184309,0,0.009268311280570055,8873197.720952999,4089065.850919,4784131.870034
37,SAND,7620592.927883598,0,0.007076719843373384,5883459.192656588,3167199.6711838422,2716259.521472745
38,DYDX,7413339.625414467,0,0.004401773553535493,3832386.436481637,1970022.2786744644,1862364.1578071727
