,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1577316530.2635074,1,0.6690632383841215,653097647.3571061,352728826.4268957,300368820.9302104
1,agEUR,25371185.09148135,1,0.005980191761006352,4910309.266276657,2627820.5948510533,2282488.6714256033
2,LUSD,1985404.9477996188,1,0.000530342789480799,340237.921328,234132.98998200003,106104.931346
3,TUSD,10060494.954391329,1,0.0027607886337707842,2304122.6643800302,1218818.6779461184,1085303.9864339118
4,BUSD,23961377.65970124,1,0.0032912047461637613,2569720.241703999,1452984.038148,1116736.2035559996
5,USDT,367063031.9031639,1,0.13743381054089954,122084912.710857,62167959.537126586,59916953.173730426
6,PAX,65353319.40272439,1,0.0032020759607974494,3926706.9566440783,2281766.548787773,1644940.4078563051
7,FEI,4401045.89515793,1,0.00039474891653907374,520337.1095037572,174271.70870363328,346065.4008001239
8,MIM,1006780.4203851328,1,0.0008726655351280305,688557.299042,385259.864085,303297.4349569999
9,DAI,535560804.5161852,1,0.05275214230458482,59162457.272076204,25808597.36652139,33353859.905554816
10,FRAX,262610278.5168317,1,0.00826255426546691,17786406.93915855,5614775.833986862,12171631.10517169
11,EURS,8620895.632129239,1,8.258799711434377e-17,0.0,0.0,0.0
12,renBTC,9445735.07733748,0,0.00013401597513557499,215245.3595642224,154327.25751676672,60918.10204745567
13,sILV2,3356683.745949238,0,0.0002743281205058344,502860.9897444707,119020.97940195768,383840.010342513
14,ENS,4277690.598247151,0,0.0010449833097222279,947701.2981942631,453380.1957762003,494321.1024180628
15,LUNA,1662070.4918443656,0,0.007068180644602094,5994372.602839718,3066626.1313620405,2927746.4714776766
16,wstETH,9705530.569454826,0,0.0011264024316610445,1193156.911573405,488704.9871877961,704451.9243856089
17,UNI,13002303.360384353,0,0.000839906205611716,753057.606340905,364404.7099997347,388652.89634117024
18,WBTC,556214890.0708486,0,0.2564998072777633,225889581.72966656,112760227.93890567,113129353.79076089
19,CRV,8275919.597767361,0,0.000964146410755219,935981.7966698895,418308.00970528537,517673.7869646041
20,LOOKS,17732510.829686075,0,0.009743015510108761,9073083.895312294,4227139.551729336,4845944.343582957
21,MATIC,12239892.12695537,0,0.0008592502720296121,786921.2519869735,372797.3958331168,414123.8561538567
22,ETH2x-FLI,12312737.708584448,0,0.0030626033932829116,3862731.356400271,1328752.060547825,2533979.295852446
23,APE,27888645.47706864,0,0.027229137589427577,23865583.547339115,11815740.940140205,12049842.60719891
24,NEXO,5686384.117089605,0,0.0015782662145624616,1344028.8597966773,684752.2239714231,659276.635825254
25,1INCH,4644106.714943896,0,6.931835858578276e-05,101497.04486283255,30602.310200618555,70894.734662214
26,RAI,9429017.211065928,0,0.0004092860837221335,3073369.934351178,2291711.73137391,781658.2029772681
27,MKR,13258447.8730048,0,0.008724501391080147,7109695.264720485,3785243.373685261,3324451.8910352234
28,WETH,1417848349.993989,0,0.6808005835703492,913670523.4032207,438524813.6398045,475145709.7634161
29,LINK,15069095.586448716,0,0.011413795229771609,11323594.2433454,4952030.015866055,6371564.227479345
30,HEX,48939356.4324633,0,0.012530717538792764,13801437.537715813,5499808.571210168,8301628.966505645
31,oSQTH,7306852.2915099235,0,0.001194161666183418,1267577.3527726652,518103.2509950539,749474.1017776113
