,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2202276924.217057,1.0,0.6610676129783863,709839309.5891795,376175688.4870214,333663621.1021582
1,agEUR,22711366.55594936,1.0,0.0044734687327702225,3959027.741986173,2055629.7017489523,1903398.0402372207
2,sUSD,4885811.366824132,1.0,6.070150833123275e-05,4321860.125963947,2165361.744537012,2156498.381426934
3,TUSD,10108110.020085832,1.0,0.00037628473888291384,648321.8484521143,173368.1312737042,474953.7171784101
4,USDT,327263767.7231122,1.0,0.173934413883385,168558389.1672939,80711136.50868087,87847252.65861304
5,PAX,15146863.613872288,1.0,0.0027148552744267244,2056443.4438622063,1244318.0134144826,812125.4304477236
6,FEI,7587979.638286859,1.0,0.00036170809957735095,1105529.9820146223,192818.758953883,912711.2230607393
7,EURS,8094430.894811984,1.0,0.0005714476649237379,555173.843512,263286.823916,291887.019596
8,DAI,1286899052.3042414,1.0,0.0855165310664018,77871597.40451235,40714912.0373758,37156685.36713655
9,FRAX,187802312.25836635,1.0,0.008538224440822213,16277460.420620097,6221986.252097357,10055474.16852274
10,BUSD,23951174.813188963,1.0,0.00013081627497376795,162513.52987700002,60271.83882000001,102241.691057
11,LOOKS,13360931.003695158,0.0,0.0038178826521473187,3295133.0961649446,1749876.0254071914,1545257.0707577532
12,sILV2,890746.907541204,0.0,3.7703860097871615e-05,19898.89059809824,17281.065674832484,2617.8249232657568
13,renBTC,9842816.77514562,0.0,2.0822022225955117e-05,107016.34452237084,21944.26153450364,85072.0829878672
14,oSQTH,1898854.377283866,0.0,0.00176689315359198,1760946.2185866283,809832.1113111549,951114.1072754734
15,NEXO,2599686.9423718536,0.0,0.0004104084977284216,246976.9205113299,188105.3076354437,58871.61287588619
16,WBTC,362375834.0203236,0.0,0.28900175427225855,228873423.12374607,132785198.74888963,96088224.37485644
17,GNO,7723201.346011973,0.0,0.0005592293416966748,469243.4239738977,256315.37344107,212928.0505328277
18,UNI,12073371.175190266,0.0,0.0041076013416124655,3363138.0367331584,1889410.416197367,1473727.6205357914
19,RAI,3591078.0043769274,0.0,0.00017051324226876536,1478166.1846241634,607304.6140417061,870861.5705824574
20,APE,13692823.058439093,0.0,0.0035023817056434436,2852167.46702154,1605270.3388049698,1246897.1282165698
21,1INCH,971043.3050320492,0.0,4.183717959758063e-07,4603.864251305877,732.6143570378724,3871.249894268004
22,MATIC,8883333.336196559,0.0,0.004739431091307476,4393748.500742083,2172255.565813166,2221492.9349289173
23,MKR,11623890.799494354,0.0,0.0036215793454519364,3405491.3320552083,1659903.0007252046,1745588.331330004
24,LINK,10285520.39740155,0.0,0.002659503766424988,2211322.6766579123,1218948.381697891,992374.2949600212
25,WETH,1257429356.0528915,0.0,0.6645288472648139,901835705.9644473,415137987.388459,486697718.5759883
26,HEX,14332690.338818094,0.0,0.008463823954830882,8621564.135489998,3899593.023183997,4721971.112306002
27,ENS,3945889.335559151,0.0,0.0016052246172240576,1490223.4808336524,735733.4755938086,754490.0052398439
28,FUN,7844415.722529795,,0.0023661424816808336,2005875.3336887723,1086067.095235492,919808.2384532802
29,BIT,30009447.506695647,,0.0005042744270447514,404226.7160324821,231127.51504169867,173099.20099078346
30,,0.0,,0.001502957589546447,1255272.257865,692467.490063,562804.767802
31,BTT,20869230.38844333,,0.0025476924274479653,2533339.896429555,1167701.1330862506,1365638.7633433044
32,sETH2,16378396.668374944,,0.004799115105399598,4239777.414623681,2199610.944402636,2040166.4702210457
