,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1483178325.9206245,1,0.638423538450993,2065070972.563107,980765459.686253,1084305512.876854
1,FRAX,247229336.57970145,1,0.0063592851371624196,19637096.583941415,11661813.997788718,7975282.586152697
2,UST,35061551.545019515,1,0.008294613167911098,27260981.0302386,13300988.294128738,13959992.73610986
3,USDT,509848420.8448456,1,0.21567557273960505,594792836.642003,292100745.91869843,302692090.7233046
4,LUSD,2650267.2215516865,1,0.0028981597872803585,7987281.672571,4086430.865487,3900850.8070839993
5,MIM,13183428.507481914,1,0.0037968536326043853,9966946.519562,5353597.115006001,4613349.404556
6,EURT,19347471.04325744,1,0.0022117737761350523,10072841.09983991,4599009.373583123,5473831.726256788
7,DAI,458637052.4079714,1,0.18775551364196308,571147792.7525507,260279571.00987306,310868221.7426776
8,FEI,54958426.56120738,1,0.06315858687866889,182402832.29381853,104838394.01987126,77564438.27394727
9,ETH2x-FLI,38162367.821772926,0,0.0077435964453208056,16699428.55712979,9815164.86350364,6884263.693626148
10,CRV,9752679.858448116,0,0.00048800413832485466,910596.5611548504,618555.0997592026,292041.46139564784
11,NCR,15801713.539563388,0,0.0025920835820386267,7281223.264067518,3584709.230687634,3696514.0333798835
12,ENS,16967761.563208748,0,0.0021244453332547593,5370300.902678803,2692777.359542995,2677523.543135807
13,OHM,7180347.770183211,0,0.002212887171137534,5639270.916578867,2804879.17499523,2834391.741583637
14,MANA,4084450.4347225768,0,0.0014710441963200376,3654889.9927448872,1864578.2241282384,1790311.768616649
15,NEXO,7285207.84559277,0,0.0008993650584503655,2617457.501801357,1139963.3727683185,1477494.1290330386
16,WBTC,484544763.44109976,0,0.04084357008055406,146174047.12982005,55903752.59124471,90270294.53857535
17,SHIB,8444000.63436335,0,0.0018710676974464146,4853801.940632556,2371616.089615571,2482185.851016985
18,BYTES,2049950.701665752,0,0.0013220061466380688,3611807.381275294,1675669.486580477,1936137.8946948168
19,FTM,21894517.536323726,0,0.0004968327546613547,2040727.5478064453,629745.5492450763,1410981.998561369
20,HEX,27958623.41916144,0,0.001668399945677192,4501984.835030999,2352458.640795,2149526.1942359987
21,LINK,21298425.15466573,0,0.001964992863479144,4653393.634747849,2490668.134224831,2162725.5005230177
22,STRONG,2210187.451039781,0,0.0018856852787901388,4874548.203188831,2390144.1691464344,2484404.034042397
23,RBN,26459377.47613666,0,0.0013195942219913761,3703452.6153026302,1672612.323385988,2030840.2919166423
24,SAND,23546722.93785095,0,0.0019799180859162353,4075727.384241622,2509586.155053733,1566141.229187889
25,Metis,4168840.150942563,0,0.0005997048893773396,1511672.3164333152,760138.057329193,751534.2591041221
26,WETH,1759063669.424856,0,0.7101920944908356,2779563560.6403074,1473995209.1703842,1305568351.4699235
27,PEOPLE,23442113.159967106,0,0.014078151860715123,35629219.09204337,17844341.76833403,17784877.323709335
28,MATIC,38145076.64751351,0,0.011095862270821506,31002566.12099424,14064229.490762427,16938336.630231813
29,SPELL,8311285.206525305,0,0.0069073641050235975,17177453.67285988,8755223.485854827,8422230.187005054
30,GALA,10314121.67899146,0,0.0025148274060831505,6475204.294322035,3187594.519969911,3287609.7743521244
31,IMX,8370807.229510038,0,0.0019917808291398625,4906583.656482564,2524622.4216381824,2381961.2348443824
