,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,888432581.2058825,1,0.6384330652821113,789311723.79393,391972384.880143,397339338.9137871
1,EURT,9170020.152596936,1,0.0018904353416913362,3488223.007641242,1674450.8679784723,1813772.1396627696
2,PAX,63800995.92722056,1,0.0017273292829049858,3728720.422949098,1733736.4929465307,1994983.9300025674
3,USDT,339196328.5921618,1,0.2919141563247296,332099505.29480654,163785473.77268374,168314031.5221228
4,UST,7524154.70803668,1,0.006136507623263547,7277253.522007791,3727259.170348332,3549994.351659459
5,FRAX,58700887.33455103,1,0.0010145893094978512,1511237.268967,606849.8168670001,904387.4521
6,EURS,11412068.59470338,1,0.0014672992041232344,1792060.964348,877626.291718,914434.6726300002
7,DAI,202861094.10463825,1,0.06305290339467136,76386488.58780041,36679570.897815816,39706917.689984605
8,FEI,12353136.20709603,1,0.02296561763197969,29802929.62731106,13736278.042493932,16066651.584817126
9,LINK,37556260.753589824,0,0.005970822958903514,7013227.836000724,3236816.1244449844,3776411.71155574
10,FX,5523482.369197592,0,0.0002168607675580536,242531.33865991485,117561.4205986013,124969.91806131355
11,SLP,2715076.3901034542,0,0.006146333656033927,6579153.3178336285,3331961.443338973,3247191.874494655
12,ERN,3669472.2758480874,0,0.0005493954335297396,550704.7532851177,297830.30081203044,252874.4524730873
13,UBT,2130859.9858614206,0,0.0004578592274804197,394837.6351409586,248208.01762757063,146629.617513388
14,NEXO,5287321.404808593,0,0.0008264698473078749,971005.7605867868,448033.87180400366,522971.8887827831
15,AXS,16555362.405757232,0,0.03469131414491675,42242773.01997006,18806353.123401653,23436419.896568406
16,WBTC,338843712.3334809,0,0.0645319337671157,64862298.00410956,36515256.02415303,28347041.97995653
17,GALA,685340.994392723,0,0.001816477829566771,1967165.1450779587,984722.6703768116,982442.474701147
18,DPI,3118824.7671281826,0,0.0001776484334167817,269752.3165867916,96304.19754922572,173448.11903756586
19,RUNE,3925732.4878933984,0,0.0005615512750131912,591521.0176565712,304420.04966083704,287100.9679957342
20,MM,5654047.536589081,0,0.0012773699604684751,1465359.292693,764025.1275320002,701334.1651609999
21,UNQT,899608.403116417,0,0.0015857354434030656,1763118.7691046314,859635.9476137807,903482.8214908506
22,MKR,18091417.151370168,0,0.0014757033860630876,1723372.451950911,799986.9612252483,923385.4907256626
23,ETH2x-FLI,27480821.02481933,0,0.0234948020799494,25203160.229859907,12736662.054201934,12466498.175657973
24,AAVE,7739109.559810387,0,0.0028181629050737563,3736557.8255686406,1527741.6857341742,2208816.1398344664
25,RAI,18125447.5026761,0,0.001407026532700605,2724210.3161422443,1783459.8531772383,940750.462965006
26,UNI,90352465.7688018,0,0.018548923299514825,24752949.009220224,10055473.833374016,14697475.175846208
27,CEL,16243874.418738851,0,0.0018181035330211046,1551925.2747740294,985603.9732040138,566321.3015700157
28,YGG,3027057.7137373458,0,0.0010359489315740612,1502248.3497755406,615653.6807320433,886594.6690434974
29,QNT,4288808.31573916,0,0.0030543102821020017,3324603.252456828,1655758.4839161497,1668844.7685406783
30,WETH,1256018373.8608804,0,0.704405081188993,1224273734.5545015,620423117.7179759,603850616.8365257
31,1INCH,21313523.338630315,0,0.0024111907210129834,3124059.6613360895,1442190.089901815,1681869.5714342748
32,COMP,17705945.264902774,0,0.0015191548293851938,1877429.4088458265,823542.2287894351,1053887.1800563913
33,MATIC,7465371.526213618,0,0.0028603996151777273,3240068.1064581033,1550638.4397074392,1689429.666750664
34,PERP,15524317.065642752,0,0.0013050274576986221,1239498.982283821,707462.5971991849,532036.3850846362
35,HEX,21223900.82353552,0,0.007636983278194063,8270051.570660252,4481090.377706591,3788961.1929536606
36,SHIB,2627891.642612216,0,0.0019539150127363954,2049277.6210762123,1059228.1269351072,990049.4941411052
