,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,849110071.9885371,1,0.6592907613133069,397066612.1094223,213369320.08256802,183697292.02685428
1,EURS,13272624.91766568,1,0.00730757992740351,3734969.278611,1969651.730062,1765317.5485490002
2,UST,4976170.017383292,1,0.008241167904260148,4229193.336116,2221286.770944,2007906.565172
3,FEI,12000237.153868333,1,0.0031144480390415084,7443076.8372517545,839454.1050837231,6603622.732168031
4,USDT,331244984.9501252,1,0.28524992074049776,156623816.58882898,82653326.36181822,73970490.22701074
5,FRAX,97396635.07686196,1,0.00154236146472924,1167131.294633,415721.06738,751410.2272529999
6,DAI,159822259.1927488,1,0.06175435301352986,31496423.22662119,18934047.10137834,12562376.12524285
7,PAX,84989916.52799957,1,0.006845099588338403,3184571.661095809,2219384.6243638117,965187.0367319974
8,EURT,6371569.602152467,1,0.010228007594743427,9012744.573772943,4425809.163555609,4586935.410217334
9,Metis,2606122.3515095008,0,0.0038910455356609983,1987423.9979704265,1044023.2438711412,943400.7540992852
10,COMP,21651148.032333985,0,0.010711866293357254,4533801.033644904,2874147.139376801,1659653.8942681036
11,SHIB,4762102.393911556,0,0.004026583315727379,1734375.2700382671,1080389.97140367,653985.298634597
12,FTX Token,4778056.828149116,0,0.004692147294669405,2677486.9574801475,1258970.3190070065,1418516.638473141
13,RAI,4012203.3394818543,0,0.0015955738114862377,1273206.523661,430063.6803779999,843142.843283
14,CEL,5834657.211916592,0,0.0024832694040255584,1187046.52834672,666296.7459095262,520749.7824371936
15,LYXe,3949831.227051775,0,0.0026947245291828186,1351193.574031443,723033.1844005703,628160.3896308728
16,MCB,9261422.17146957,0,0.00227881742396949,1305181.3713232782,611439.3515465615,693742.0197767168
17,WBTC,387928932.4026051,0,0.18800387797627366,92638180.12948239,52121586.9136304,40516593.21585198
18,RUNE,5476906.106602992,0,0.001807796379438715,1107701.1794112632,485057.6594446209,622643.5199666424
19,SLP,2557401.545575195,0,0.009198339172533236,5239332.949556475,2468046.1364747104,2771286.813081764
20,SUSHI,15923375.067331428,0,0.009388650411689051,5533820.508897152,2519109.36753372,3014711.1413634312
21,XYO,2686354.287737997,0,0.0026669929161836753,1319911.7268358753,715592.3954671607,604319.3313687146
22,RARE,3293902.145580813,0,0.003315321204614801,1769785.9243702216,889548.1604608733,880237.7639093483
23,ETH2x-FLI,36896263.47235123,0,0.009083771377585812,7055626.799512437,2437305.9562768745,4618320.843235562
24,AGLD,24998403.6940598,0,0.026022705506936777,15842066.725392848,6982264.57867463,8859802.146718217
25,HEX,31457553.940574206,0,0.031569611647645324,17302449.211404964,8502997.89716433,8799451.314240633
26,UNI,81678314.63647106,0,0.018333041444232492,10837086.026614774,4919017.581062693,5918068.44555208
27,AXS,19002542.535060003,0,0.015880515605106955,7795771.217480831,4260969.7739180485,3534801.443562782
28,LINK,42374454.779007725,0,0.05198752800312042,23753910.340294585,13948998.316577138,9804912.023717444
29,FTM,13818068.071149422,0,0.01652848807673759,10518434.001783635,4434830.068168263,6083603.9336153725
30,QNT,5299834.606788585,0,0.007089117954678482,3680180.4395783376,1902111.8759463097,1778068.5636320277
31,WETH,1248418778.819432,0,0.6622912283165279,647470959.2950511,298828906.2055725,348642053.0894787
32,DPI,20755067.43195909,0,0.005262998576704648,3569081.6612431835,1412137.8935769822,2156943.7676662016
33,PERP,16780623.286596794,0,0.004206720519000382,1729085.579380673,1128723.3629251434,600362.2164555294
34,GALA,1551776.559847131,0,0.0033407181694076757,1879995.4672396313,896362.5298442637,983632.9373953677
35,MATIC,11561941.888499506,0,0.003953085846936267,2331769.3694340205,1060669.5479132757,1271099.821520745
36,VXV,5555757.903969205,0,0.008045562119400095,4582215.649672957,2158739.543313024,2423476.106359933
37,renBTC,16152549.030251952,0,0.001865713959101512,3180027.0965732187,1763482.3240378825,1416544.7725353364
