,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2894255966.860102,1.0,0.7036345058175875,1349449197.0194283,691488940.4984698,657960256.5209584
1,agEUR,18428432.21023025,1.0,0.002283712764761738,3276621.4366016565,1804082.5000677584,1472538.936533898
2,TUSD,10084348.880921852,1.0,0.00015760243290723885,288745.1565552944,123114.2592725174,165630.89728277703
3,USDT,335768324.7818639,1.0,0.1784761560873999,286101828.7118774,141194734.72734565,144907093.98453176
4,FEI,273638.1332135604,1.0,0.00035372912681395853,873942.3180156178,276322.50738450774,597619.81063111
5,PAX,18693356.848474897,1.0,0.0022573362319374237,3282053.6696717795,1835983.5914540067,1446070.078217773
6,BUSD,24756450.6845348,1.0,3.095959620883795e-17,1208250.648145,0.0,1208250.648145
7,DAI,1882182971.1864684,1.0,0.04132991454573171,54474621.71785132,33375708.171617735,21098913.546233583
8,FRAX,125970477.01972272,1.0,0.005147561842000969,8919507.529075999,4021119.798389,4898387.730687
9,UNI,21794071.14042943,0.0,0.007651732955493113,13812956.504198082,6220620.058230937,7592336.445967145
10,renBTC,7851224.872940285,0.0,2.6735251672219456e-05,239471.90789842745,123073.4186751088,116398.48922331864
11,oSQTH,2564020.9277928006,0.0,0.0013211466095448374,2233954.8854680983,1074542.402107117,1159412.483360981
12,ENS,5520433.282505508,0.0,0.002135550302651359,3211253.7476985734,1736930.129822708,1474323.6178758652
13,LOOKS,17890135.92807079,0.0,0.006314471928811805,10497091.389545634,5135817.467495919,5361273.922049716
14,WBTC,489882628.033962,0.0,0.1194022691201811,187342984.4686687,97302026.12533833,90040958.34333037
15,QNT,2266098.4133000947,0.0,0.000585809557948144,972715.7110552203,476462.7975632392,496252.9134919811
16,Metis,4662468.661094784,0.0,0.0012578013227064304,2054139.356370645,1023021.097666138,1031118.258704507
17,SHIB,3886944.65834863,0.0,0.0005838020280017957,935291.608566255,474829.9916087124,460461.61695754254
18,MATIC,14439586.580647493,0.0,0.004233263138193062,6677425.005577207,3443085.5049710395,3234339.5006061667
19,APE,22244629.110669702,0.0,0.008294270311809845,13077880.797168262,6746068.210891799,6331812.586276462
20,AAVE,4485049.560913341,0.0,0.0016634525336046966,2719136.449330897,1352953.7663246254,1366182.683006272
21,HEX,14467103.27882936,0.0,0.004413052602886442,6930858.064554002,3447343.370993001,3483514.693561001
22,RAI,3418589.365460705,0.0,1.6667800763027387e-05,534850.0641637947,221669.71407577465,313180.3500880201
23,MKR,13771801.344709871,0.0,0.001673594609260779,3162995.142135191,1361202.7299590537,1801792.4121761369
24,WETH,1541105070.8844025,0.0,0.6758028590816252,1386419529.7145603,670633148.5288391,715786381.1857212
25,LINK,13045036.90508684,0.0,0.0022377952065459686,3709178.8619427215,1820090.0787946167,1889088.7831481048
26,CRV,8182128.469382562,0.0,0.00101650990363287,2295178.8890949744,826768.9488236508,1468409.9402713235
27,LDO,8505384.692828896,,0.008888714731322677,14876889.111682191,7229554.093418118,7647335.018264075
28,FUN,17597450.166832127,,0.002601940181517963,5500751.755655613,2748276.239160256,2752475.5164953563
29,USDD,10921181.732298456,,0.004312447227556171,6920578.691568,3368753.4911660003,3551825.200402
30,BIT,39167061.675658576,,0.0014282130786708472,2684443.0900395196,1161623.9266620674,1522819.1633774522
31,SHIT,1415502.264579937,,0.00011025675641124627,156913.54165187728,89676.31527548896,67237.22637638832
32,BTT,24990202.47165113,,0.0014099418411071538,1749980.571216676,1146763.1842135717,603217.3870031041
33,BADGER,7138553.39503354,,8.409379293625173e-05,751634.7597276387,387118.50230283424,364516.2574248045
