,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1871698413.7126296,1,0.6661354068405637,931604551.911098,444331058.0544785,487273493.85661954
1,agEUR,25759406.613652263,1,0.005581791584042107,7524785.265881415,3417662.436968563,4107122.828912853
2,LUSD,1408486.709713566,1,2.8306663311821827e-05,57504.908784,17775.91325,39728.995534
3,TUSD,10061057.934207428,1,3.3531337770135166e-05,222771.45344943643,21056.884903471928,201714.56854596452
4,BUSD,23957482.425805204,1,0.0007709281360631744,538546.53785,484124.5864159999,54421.951434
5,USDT,350157748.803978,1,0.09768536630066631,133650622.38958561,60480776.201404236,73169846.18818139
6,PAX,58326108.77439709,1,0.0012783570428667396,3922838.8385308986,1426000.4733468648,2496838.3651840338
7,FEI,4382554.509630437,1,9.506946979102198e-05,59706.375310375704,59701.37239822378,5.002912151924341
8,MIM,877654.6678852342,1,2.9926415630948842e-05,76467.820492,18793.079293,57674.741199
9,DAI,792474785.718242,1,0.024720776041588118,35066059.20053836,16382718.034863291,18683341.165675066
10,FRAX,245780162.61115304,1,0.007360762383277647,15111184.365536656,6632575.940053944,8478608.425482713
11,EURS,8564114.90787211,1,0.001194838251237195,2633621.968191,750330.0854580002,1883291.882733
12,renBTC,14594091.72257916,0,0.00011986116558467088,317594.5794477708,290791.9423313412,26802.637116429567
13,sILV2,2573556.493774997,0,0.0007972508368499436,856456.816463153,464565.6059331958,391891.2105299572
14,ENS,4698205.430139,0,0.0012042685173466316,1493440.5622687624,701738.659413581,791701.9028551814
15,LUNA,5273082.142531394,0,0.004033004450197541,4456702.850763878,2350069.851967954,2106632.998795924
16,wstETH,4610080.198179018,0,0.0026926012009406298,3273291.238159292,1569004.1962123583,1704287.0419469336
17,UNI,12074317.198350416,0,0.0014006665065838067,1809238.9934424614,816181.625989186,993057.3674532752
18,WBTC,551958559.2126635,0,0.17242565695399328,187034744.2864339,103526070.6780769,83508673.60835701
19,CRV,7486640.8216886,0,0.0010112193609546087,1388546.737824109,589247.0894222028,799299.648401906
20,LOOKS,15763205.11652662,0,0.010227156288486788,12713738.288052263,5959460.734976339,6754277.553075924
21,MATIC,10874427.042290792,0,0.0009496352196206919,1016912.3492424858,553361.4275799379,463550.9216625479
22,ETH2x-FLI,11340242.485696798,0,0.00441668932283831,3815418.889037531,2573646.657544021,1241772.2314935098
23,APE,26781021.033845317,0,0.010838477800441794,12283584.76618572,6320366.229871414,5963218.536314305
24,NEXO,5209595.168652213,0,0.000809297195932241,907352.9404971167,471585.1333487455,435767.8071483712
25,1INCH,4708257.650499212,0,0.0001611056115317278,169075.95136604103,101170.5033239347,67905.44804210635
26,RAI,16820453.581480123,0,9.578856636595057e-05,2185686.2828193563,1620904.1502942175,564782.1325251388
27,MKR,13174611.404730244,0,0.0028701945228578915,2598408.6496669874,1672489.50521776,925919.1444492274
28,WETH,1457407331.8759098,0,0.7178830364452908,1127949056.5590506,581592858.266007,546356198.2930435
29,LINK,12837272.688203262,0,0.0041813876672410245,5305819.098665547,2436534.156487838,2869284.9421777083
30,HEX,37382026.98395402,0,0.025207860000881606,26432810.657773748,15453293.571361214,10979517.086412532
31,oSQTH,6103901.546851343,0,0.0012170732915554457,1113684.8089769925,709200.1224991654,404484.6864778272
