,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,811498859.2778857,1,0.6319420853763594,492707632.874375,221037815.06575856,271669817.80861646
1,FEI,18113940.30946542,1,0.021949802680486973,11460602.11224308,7275453.06806554,4185149.04417754
2,UST,5115899.596716268,1,0.001567857532191684,1952923.4261907204,1192001.7424020213,760921.6837886991
3,USDT,396592197.5616269,1,0.20548379244349638,135487189.33898178,64713675.44067746,70773513.89830431
4,EURS,10336855.836189024,1,0.023023298338762467,14607358.007407997,7631272.543722999,6976085.463684998
5,DAI,193854560.62847927,1,0.08374287010132121,56018505.27438149,27281549.456051942,28736955.818329543
6,TRU,3589058.184109548,0,0.00452634427689149,2306027.430918378,1295533.594472691,1010493.8364456869
7,TRIBE,5063572.708442912,0,0.0035214726892552994,5381800.691208428,1007918.5081523238,4373882.183056104
8,GTC,6637532.954056893,0,0.03299093751234367,18230863.355945207,9442690.446371157,8788172.909574052
9,RUNE,3174422.543823056,0,0.0012400346826702867,640223.7565861695,354923.64067673,285300.11590943945
10,NEXO,723555.5383933365,0,0.002207704298313221,1245813.6272640084,631890.7511584044,613922.876105604
11,wNXM,5189662.476825644,0,0.00178460764131665,707657.1246804398,510791.7142056573,196865.4104747825
12,WOO,574727.6439651741,0,0.002329488652948687,1402367.8607127198,666747.9588871418,735619.9018255781
13,AAVE,2772489.931750584,0,0.0037120884728876523,1790102.8430857267,1062476.6982116147,727626.1448741121
14,WBTC,212722601.20171908,0,0.09287616309354939,81154146.35322446,28256106.713765938,52898039.639458515
15,YFI,3946308.913405949,0,0.0023267278876978764,1617456.2117774412,665957.7706226065,951498.4411548348
16,ERN,2431010.045723576,0,0.0035760313012999935,1959465.3507730826,1023534.3142969352,935931.0364761472
17,SLP,566780.3691595467,0,0.002101442873245669,1456095.350028805,601476.5277697056,854618.8222590993
18,WDOGE,12147599.831675611,0,0.0005549854280224564,749736.1568421773,158848.33818688118,590887.8186552961
19,PERP,7712579.244321278,0,0.0020501493185792743,1055261.675173529,586795.248753977,468466.4264195519
20,RAI,4133174.791508555,0,0.0009856918256501306,1735567.1630451235,863085.2748512785,872481.8881938449
21,COMP,9368299.494291551,0,0.004754137992918979,2270214.2974199536,1360732.87973916,909481.4176807936
22,1INCH,2089131.9967512216,0,0.0022168282919192645,962825.1935658224,634502.2273319527,328322.9662338697
23,QNT,1104895.2152335688,0,0.0019441761527339964,1298320.5817825594,556463.5311323033,741857.050650256
24,MKR,14354718.009901604,0,0.002333292299141435,1001859.8415858343,667836.6413034169,334023.2002824174
25,LEASH,2049306.515159065,0,0.0025764423069162073,1186812.9282148199,737431.2157101181,449381.71250470186
26,ETH2x-FLI,10607648.834591769,0,0.009731186270083505,4833252.306657849,2785267.3053015047,2047985.0013563444
27,SHIB,13315084.227789115,0,0.01084537384058805,5635152.320795501,3104170.892795257,2530981.428000244
28,HEX,5377047.857124348,0,0.012272284263016218,8494481.588892192,3986157.672018164,4508323.916874027
29,WETH,1037943157.6303136,0,0.7318222450707291,689624474.8231702,379730916.4235734,309893558.3995968
30,MATIC,6492830.99916407,0,0.005285705812339891,2627544.7059311625,1512878.6127352696,1114666.093195893
31,CEL,11372802.037888324,0,0.012942848101739717,8105126.273597438,3704511.521486874,4400614.752110563
32,UNI,79157788.86281589,0,0.056318888949508566,26337046.104385845,16119633.89748434,10217412.206901506
33,LINK,28933611.73583241,0,0.03543321951926473,16567016.8062717,10141722.202151632,6425294.604120068
34,CRV,1489191.0743139817,0,0.0011635892045588209,660702.6417285532,333043.3595976877,327659.28213086544
