,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,934966812.5559244,1,0.5845636391179944,662585190.0713656,330881624.4710482,331703565.6003175
1,EURS,13297011.20326702,1,0.000734735986289139,583369.550948,437517.930787,145851.620161
2,UST,5008550.597601931,1,0.0038826790201324005,5650515.759522001,2312043.6762300003,3338472.083292001
3,FEI,17101618.196755305,1,0.011037667601966126,12320480.16585083,6572670.428621841,5747809.73722899
4,USDT,395429661.2685318,1,0.2932941227198329,312489149.07095134,152629489.90714693,159859659.16380444
5,FRAX,103122550.79546012,1,0.0022394893342108316,2045267.760528,1333563.018292,711704.742236
6,DAI,210699464.2805777,1,0.14403398327367153,143917783.06915143,79418939.58311263,64498843.48603881
7,PAX,84168971.13326117,1,0.002328285729911279,3310717.744478384,1857447.6093482345,1453270.1351301498
8,EURT,6351915.723903116,1,0.00012213711516358125,650562.9711225842,97508.82924305068,553054.1418795335
9,Metis,2047459.731945328,0,0.0026880822658588936,2775859.639094776,1345571.5080708982,1430288.1310238778
10,COMP,20599005.87365135,0,0.0005263102811321212,426685.8237689739,263454.77878069464,163231.04498827923
11,SHIB,2473374.447517236,0,0.0019686392157545313,1672004.9679722465,985440.3907329588,686564.5772392878
12,FTX Token,1452862.170869404,0,0.0016082447095298825,1553434.9302290594,805037.9583370795,748396.9718919798
13,RAI,4034698.419108256,0,0.0010864012434767532,1850704.436284,646926.287701,1203778.148583
14,CEL,7048068.767672846,0,0.002317897161351314,2636533.051816754,1160268.202564173,1476264.8492525811
15,LYXe,2305213.9280767017,0,0.0010514216724900236,1105546.7556510353,526309.4301240493,579237.325526986
16,MCB,14479183.667040993,0,0.0011241859672509245,839016.4605825933,562733.0035684741,276283.45701411925
17,WBTC,455612605.5402786,0,0.08257597786289712,77504127.22348332,43916731.25707793,33587395.96640539
18,RUNE,5588335.4183677,0,0.005416496248777843,4786583.198655429,2711331.836267148,2075251.362388281
19,SLP,2948254.497467832,0,0.0040563755236387574,3879316.646246806,2030497.1317164928,1848819.5145303127
20,SUSHI,2905099.5421477365,0,0.001456389369593363,1323168.7856834873,729023.8343044186,594144.9513790687
21,XYO,994441.7368532572,0,0.006479058961545262,6421681.946503936,3243218.129330997,3178463.8171729394
22,RARE,3737347.231849209,0,0.010278713441796542,10178077.844854264,5145208.583297405,5032869.261556858
23,ETH2x-FLI,40579934.95481408,0,0.023229320940369478,24110236.112607703,11627885.353876464,12482350.758731237
24,AGLD,15578822.619798454,0,0.2427892633587713,251322550.90111524,121532856.11469144,129789694.7864238
25,HEX,30427426.95247307,0,0.015627744435719633,17935632.10822805,8842742.856397396,9092889.251830656
26,UNI,96177820.1588508,0,0.026226390774964508,20942628.56299888,13128126.558675032,7814502.004323847
27,AXS,20024510.309903607,0,0.01173297350159737,11275955.78078347,5873166.550449953,5402789.230333516
28,LINK,44612580.80254136,0,0.010896817809552426,10034502.980965817,5454612.6654677605,4579890.315498057
29,FTM,3129355.681136517,0,0.0027553939438054995,3054366.7147464035,1379265.6688321813,1675101.0459142225
30,QNT,4313011.254900338,0,0.0024979352375450125,2440197.539407128,1250389.7396804232,1189807.7997267048
31,WETH,1485687368.507915,0,0.695395884445218,1378043350.8706193,680959909.6840065,697083441.186613
32,DPI,21304055.574727315,0,0.002752215018524552,1865731.1303790875,1377674.396370516,488056.73400857154
33,PERP,18816113.814865462,0,0.0034170717315627477,3381980.4797307113,1710481.2681602142,1671499.2115704971
34,GALA,1139586.1029383328,0,0.0008526319265426405,832200.9095105422,426801.3824572579,405399.5270532842
35,MATIC,11384381.411421211,0,0.0026773572209080605,2360985.043331222,1340202.8796282485,1020782.1637029736
36,VXV,4523244.675566351,0,0.006472547683648687,7094850.846373841,3239958.783391329,3854892.062982512
37,renBTC,16527856.84409698,0,0.00011256414591737093,1261329.6828498545,474507.08140797087,786822.6014418836
