,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2829958842.552912,1.0,0.6819170664198826,913709790.8618801,460842707.7480523,452867083.11382776
1,agEUR,18086396.510695405,1.0,0.005442811915558033,5351578.00092774,2850895.699574212,2500682.3013535277
2,TUSD,10091449.508081475,1.0,0.00016211148633583404,195053.01894951717,84804.69001900575,110248.3289305114
3,USDT,319246584.6065032,1.0,0.2121627082118308,224104905.63550568,111641398.28406706,112463507.35143863
4,FEI,1833089.9045541768,1.0,0.0007079358513871433,588274.3115699725,370339.4607452474,217934.8508247252
5,PAX,16842144.667552985,1.0,0.0023055451673881723,2399578.767966103,1216768.1107469087,1182810.657219194
6,BUSD,24633573.635587808,1.0,1.5086943122227563e-06,125922.63950399999,789.236817,125133.402687
7,DAI,1874414462.1462195,1.0,0.11066556313942987,120728147.34210669,58901379.07458642,61826768.267520264
8,FRAX,125964924.35316858,1.0,0.0037065691452099793,3787342.3506149994,1939001.6987589998,1848340.6518559998
9,UNI,16900956.09346219,0.0,0.00551747300125914,4963952.273058752,2910360.5576925264,2053591.715366225
10,renBTC,6929843.21542009,0.0,0.00011236503752798507,1449662.0228964982,278796.1319052454,1170865.8909912528
11,oSQTH,2410754.821639648,0.0,0.000644192289640081,701682.5470433221,339977.1326584249,361705.4143848972
12,ENS,4700888.551196619,0.0,0.001040154458327968,1143787.9183328347,548949.0264806303,594838.8918522045
13,LOOKS,14630227.369721854,0.0,0.0022005364749826716,2343789.2562942784,1161349.015047816,1182440.2412464623
14,WBTC,428614518.8561767,0.0,0.14377457759006035,150170115.64670932,77658451.0167478,72511664.62996154
15,QNT,1720660.0844022457,0.0,0.0010064479619536829,1091646.6784480656,531160.1796197763,560486.4988282893
16,Metis,3669414.356379149,0.0,0.00040511662059498053,465556.52124945575,213803.2219217131,251753.29932774263
17,SHIB,3449706.932781765,0.0,0.0012528858834288616,1335575.6974821342,661219.5722403489,674356.1252417854
18,MATIC,11913447.651848236,0.0,0.003589513308563515,3885152.174659011,1894391.568962345,1990760.605696666
19,APE,18191277.73756392,0.0,0.004596208661446251,4192642.733971254,2425682.310931324,1766960.4230399297
20,AAVE,3622120.161020848,0.0,0.00023483581634704,234784.04851089098,123936.29785871794,110847.75065217304
21,HEX,14155222.089072151,0.0,0.0048650404022553655,5676591.176557001,2545027.823559001,3131563.352998
22,RAI,3217975.467469801,0.0,0.00011902615831974973,988870.9058793918,383678.5863795627,605192.3194998292
23,MKR,11374971.093451666,0.0,0.0012094548843462915,1416998.9119254733,638298.5488534011,778700.363072072
24,WETH,1357667179.825323,0.0,0.6759327026063524,933506711.4192185,462150603.0078451,471356108.4113735
25,LINK,11145647.700152764,0.0,0.0031559421682291105,2997887.043877003,1665571.2687741667,1332315.775102836
26,CRV,6093672.364089396,0.0,0.0006153195237275292,600047.3620242069,324739.32195385714,275308.04007034976
27,LDO,6134079.470246144,,0.0022985145479097217,2400626.018024452,1213057.6505481778,1187568.367476274
28,FUN,16657636.37975461,,0.002853680129453143,3832373.7578479555,1964874.9024190581,1867498.855428897
29,USDD,10916646.366596147,,-1.05492933191284e-18,149999.000002,0.0,149999.000002
30,BIT,30925679.999079447,,0.0004238006338445859,696600.3553454655,223663.8448339632,472936.5105115023
31,SHIT,1339149.4991585424,,0.00020345297497614207,215322.6430282786,107373.77670546332,107948.8663228153
32,BTT,22087317.11143185,,0.0010535079132585334,1068982.919562099,555996.4087473624,512986.5108147365
33,BADGER,6488066.657740379,,0.00017798443274991138,1101355.6708439365,441608.6398553055,659747.0309886311
