,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2116374049.46484,1.0,0.6409757312651325,1113734675.2280035,550572992.0950346,563161683.1329689
1,agEUR,26280816.89408349,1.0,0.0036992995237679917,5791058.973966846,2841311.0747602703,2949747.899206576
2,sUSD,4768598.282324142,1.0,2.7372149397663974e-07,271453.05381554866,21364.44663543324,250088.60718011545
3,TUSD,10062038.85788154,1.0,0.001826347203450572,2828056.3953917637,1462905.255147528,1365151.1402442358
4,USDT,329770304.6562223,1.0,0.0912788044320365,149121981.5644378,71396274.91313645,77725706.65130135
5,PAX,16402875.238068204,1.0,0.001933113717903409,3256230.5305963457,1414837.8629597402,1841392.6676366057
6,FEI,9448240.405539129,1.0,0.004851757133368659,11651615.494574366,4806964.217733722,6844651.276840644
7,EURS,9636709.826812193,1.0,0.00016387253484054064,229568.833436,131262.003161,98306.830275
8,DAI,1158563166.032077,1.0,0.04472613940845285,90008504.81266928,37135721.51477152,52872783.297897756
9,FRAX,213575347.35616907,1.0,0.006577967081883874,11344204.725794816,6802555.567035775,4541649.158759042
10,BUSD,23972303.259887625,1.0,0.00042114122065879797,376286.6523150001,337334.38181800005,38952.270497000005
11,LOOKS,10440519.416094055,0.0,0.002334858509276099,3094836.8117050463,1708873.1992240243,1385963.612481022
12,sILV2,1096360.0615973384,0.0,5.3531383338980255e-05,69888.33044009333,39179.396071268246,30708.93436882508
13,renBTC,12725756.47612487,0.0,0.0009890736198612297,1733647.4689910524,1727441.749568256,6205.719422796267
14,oSQTH,2505362.0586626483,0.0,0.001456774525021749,1986842.74712437,1066207.195524579,920635.551599791
15,NEXO,3544138.195731309,0.0,0.0018691793145765416,2357558.601540027,1368044.5399726322,989514.0615673952
16,WBTC,392870890.5010737,0.0,0.29396772380250397,412726931.0952933,218608336.30699477,194118594.7882985
17,GNO,9453776.84887393,0.0,0.00038433602042017975,527476.9511813142,281293.9294536401,246183.021727674
18,UNI,10658526.193921614,0.0,0.001395596241744438,1981736.2611870035,1021725.912958576,960010.3482284276
19,RAI,11997883.26489736,0.0,8.857501922374221e-05,2106102.2427433184,1016773.6543728936,1089328.5883704247
20,APE,13609303.907416685,0.0,0.004301520166841176,5507256.632746281,3148264.6592214988,2358991.9735247823
21,1INCH,21771089.95238595,0.0,0.00029406515618184446,2500215.288257753,1654047.8435881755,846167.4446695775
22,MATIC,8394966.473699193,0.0,0.0009869307081244866,1368635.8486019336,722330.4666662981,646305.3819356356
23,MKR,9162012.521360526,0.0,0.0020611317917148876,2793818.9693053644,1508533.7569436638,1285285.2123617004
24,LINK,10401191.37737896,0.0,0.006086955023091403,8386368.1768887,4455016.97962336,3931351.19726534
25,WETH,1216412122.2510464,0.0,0.7014959558758689,1467249357.9475784,735960590.0422684,731288767.9053099
26,HEX,10429106.370546874,0.0,0.011467426697297145,18111065.29849501,9185415.975013006,8925649.323482001
27,ENS,3665301.403402807,0.0,0.0018353863936550292,2665302.452878464,1343311.6421731429,1321990.8107053211
28,FUN,8567660.052608415,,0.002134575278378064,3281584.6779842367,1610292.665156749,1671292.0128274877
29,BIT,33599816.87160858,,0.0007491102731430582,935347.1069801392,548270.6827638032,387076.42421633593
30,,0.0,,0.0003062315215157788,517324.00029800006,245291.64075200004,272032.359546
31,BTT,23382631.892502032,,0.0004741055916820087,1246350.3264358856,346995.90403825743,899354.4223976282
32,sETH2,66029480.34880854,,0.0010831933742362007,803808.8679792348,792784.7102748853,11024.157704349434
