,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1474934697.5572572,1,0.6569200805952711,1554914565.321173,757923961.504957,796990603.816216
1,FRAX,245208824.78116268,1,0.008821444726278011,26988947.603585977,11113912.433324194,15875035.170261784
2,UST,52037083.925873935,1,0.01921497822435588,42381215.930158004,20058910.43468513,22322305.49547288
3,USDT,518695030.63797706,1,0.21103997343530123,418880508.8164313,205475052.79209402,213405456.02433726
4,LUSD,2464020.0851086807,1,0.003669813717261017,7766947.250049001,3663055.869163,4103891.380886
5,MIM,11292607.950713065,1,0.002993716881395808,5602397.178193001,2988204.0446440005,2614193.133549
6,EURT,20350246.802797325,1,0.0015217672482544106,3481631.839568658,1765599.4233293657,1716032.416239292
7,DAI,415293655.24565727,1,0.14466856455957328,303288239.12696844,145840635.74847776,157447603.3784907
8,FEI,48285156.21987574,1,0.03788911180350883,85988239.8889679,44431447.547804385,41556792.341163516
9,ETH2x-FLI,55205931.86734752,0,0.00649178501594418,11204460.787017541,6038987.526281093,5165473.260736448
10,CRV,10539827.958259055,0,0.0010344273385737748,1697241.728319927,962276.7511783636,734964.9771415633
11,NCR,15805712.169190932,0,0.019050120366162424,30390840.405062303,18910809.049905024,11480031.355157278
12,ENS,20895748.593698323,0,0.008623689679856772,15465440.5168463,8022193.32267883,7443247.194167471
13,OHM,9249216.577116651,0,0.003000930740038796,5162589.502972925,2791617.9081434933,2370971.594829432
14,MANA,4796937.914375337,0,0.002182764555024739,4002565.4303108957,2030518.2454791933,1972047.1848317024
15,NEXO,8557094.759119524,0,0.0005425515771286987,955786.1557049078,504708.9819821735,451077.1737227344
16,WBTC,517930536.2583496,0,0.056570319892982265,109807189.8368151,55073161.100123584,54734028.73669152
17,SHIB,10289989.190561453,0,0.0018952074333993825,3400047.8051157896,1763018.0330840664,1637029.7720317233
18,BYTES,1670074.2535199448,0,0.004569884314487121,8868496.211957859,4251138.062020608,4617358.149937251
19,FTM,28575893.176183447,0,0.002054202296535569,3637999.9621369103,1910923.1151013388,1727076.8470355717
20,HEX,32490708.74963104,0,0.0027157427152895513,5558846.090883,2710741.75934,2848104.3315430004
21,LINK,30790060.79979112,0,0.0022731190342165338,4001542.7264322154,2114570.562591105,1886972.163841111
22,STRONG,2177651.608497724,0,0.003720772222429447,6825900.318361977,3461250.947805215,3364649.3705567624
23,RBN,43834792.23230825,0,0.0019296747131928704,6742759.274448214,1795081.2440847456,4947678.030363468
24,SAND,25518143.62610197,0,0.010659720788132047,21685817.591102615,9916212.677262556,11769604.91384006
25,Metis,4969786.015689161,0,0.0010973615077255142,1984553.5813334608,1020821.3058040764,963732.2755293844
26,WETH,1804078472.329844,0,0.7048749179153799,1994497467.6646361,1026689630.1302922,967807837.534344
27,PEOPLE,17203798.244144417,0,0.004521765677847324,8495009.43633139,4206375.666818699,4288633.769512691
28,MATIC,22278497.709437843,0,0.017038831501922806,33705367.48321054,15850384.855597649,17854982.627612893
29,SPELL,7798652.789268161,0,0.0005382339348994375,1138613.5000401908,500692.4922953812,637921.0077448095
30,GALA,11458024.121126588,0,0.006809536598566175,12279913.440789005,6334576.1570193805,5945337.283769624
31,IMX,9271132.39167851,0,0.0027035543562443226,4469763.622383002,2514983.3202860057,1954780.3020969967
