,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1822559175.2855136,1,0.6638777087292401,575269702.602984,277997752.33872193,297271950.26426196
1,EURT,22839048.745416824,1,0.003303943831148096,4458358.289897,3605169.651463,853188.638434
2,oneUNI,2026107.897128252,1,0.0015634804907812606,1480339.7019039998,587599.5433639999,892740.15854
3,PAX,78198021.360409,1,0.0019308282349572378,1737092.3880802258,945683.1152237016,791409.2728565242
4,USDT,491401932.8466069,1,0.22865674588371104,180047379.9892962,85687336.6910414,94360043.29825479
5,UST,31506541.84887428,1,0.03789292844556767,29100967.863847874,15376345.611258002,13724622.252589874
6,agEUR,44195816.32817248,1,0.0024412101576571786,1425539.808583,917474.81491,508064.993673
7,EURS,13103596.126523586,1,0.0003725936684650917,290087.06088999996,140031.084968,150055.97592199998
8,DAI,604001341.0979313,1,0.05211520587983649,38029928.672031075,19933712.614073403,18096216.057957668
9,FRAX,335872250.7022742,1,0.0069219818433319535,6668738.506455209,4385867.8082703715,2282870.698184837
10,FEI,69085113.90631145,1,0.0075178747370893235,3953684.465089946,2825426.8528633984,1128257.612226548
11,MATIC,28193786.391953256,0,0.003969317115051535,2659282.6920298142,1404225.4480285975,1255057.2440012165
12,FXS,6601511.880806097,0,0.003987729873476521,2432147.3502146695,1410739.3301900222,1021408.0200246474
13,NCR,1952808.3648700065,0,0.0066446014280867015,5059490.562380002,2497226.404807001,2562264.157573001
14,BTRFLY,5568722.542247053,0,0.002743735638423261,1885072.0264085524,970651.4482119076,914420.5781966448
15,WRLD,3429510.6042574914,0,0.002118363240638294,1507821.444107348,749413.4342133675,758408.0098939805
16,LOOKS,14466314.714315692,0,0.039480045679720716,29148858.984701887,13966857.075382853,15182001.909319034
17,WBTC,495380981.92665416,0,0.05006016862326608,42851273.5738624,18251503.487633992,24599770.08622841
18,MKR,14047270.86561938,0,0.0018743691506255544,1062660.7678863571,663095.6368609675,399565.1310253896
19,SHIB,7216227.850217215,0,0.0019714808559590236,1495658.3557684985,697450.8480920012,798207.5076764972
20,RAI,26207786.792501222,0,9.058781685343173e-05,818122.9470207114,433692.99270558095,384429.9543151304
21,SAND,14567500.690433484,0,0.001996183891457226,781383.0744260995,706190.0417832081,75193.03264289144
22,STRONG,3677686.6511049727,0,0.00981383386203133,6606505.505948292,3471840.332316305,3134665.173631987
23,FTM,26671914.264114697,0,0.0005275379489593501,588291.4605950575,186627.1177781621,401664.34281689534
24,Nvir,3990102.847738447,0,0.00015314734632235205,472030.71858424577,54178.94181051417,417851.7767737316
25,Metis,9853120.633079307,0,0.02832434217496277,20736300.369076006,10020303.474855078,10715996.894220926
26,WETH,1571099218.455946,0,0.7052710010035008,729321475.5698013,376008924.97161406,353312550.5981873
27,GALA,7590063.615102351,0,0.005435330294256524,3597670.210079343,1922856.979275847,1674813.230803496
28,LINK,17279075.470192604,0,0.002316124807047064,1613760.794583799,819375.550150166,794385.244433633
29,HEX,58943427.83696749,0,0.013339682430700328,8118612.395787939,4974576.550266003,3144035.8455219357
30,ETH2x-FLI,21982051.62078401,0,0.004490057834968905,3182918.0516691087,1588447.9098621374,1594470.1418069715
