,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1142539348.473329,1,0.6366627695663303,400606116.33650964,221904905.6711835,178701210.66532615
1,FRAX,154925825.5517654,1,0.015350610706536868,14669417.662109528,5590093.250077255,9079324.412032273
2,EURS,13244318.50947034,1,0.0030383799966633373,1660568.8373229997,918631.882898,741936.9544249999
3,UST,5443694.341403559,1,0.007571659569330758,4736559.287354999,2289235.676405,2447323.610949999
4,USDT,350561283.54173225,1,0.2337894237855208,129352130.75581989,69186225.81529826,60165904.94052163
5,LUSD,173788.5748699904,1,0.0008742534392455958,525012.643348,264324.108211,260688.535137
6,DAI,352450696.9925604,1,0.28693560005948104,166261609.23884693,90729828.11314914,75531781.12569779
7,EURT,3532387.8526701834,1,0.006595367726748498,4134108.47475,1994061.006155,2140047.468595
8,FEI,39033085.3733449,1,0.02833539128792012,20187363.52196652,10716382.791438047,9470980.730528474
9,SHIB,64479530.47546297,0,0.042917443542250765,23939113.4166841,12465062.88771447,11474050.52896963
10,BAT,6505982.676816498,0,0.001566407533327459,625883.6224365864,454951.8051207704,170931.81731581604
11,SLP,3995530.4805557407,0,0.007212685204791694,4050991.7073298367,2094872.5563885567,1956119.15094128
12,ENJ,3956985.75051412,0,0.0028992506557259726,1525825.043770803,842066.5064845736,683758.5372862293
13,NCR,251254.68536698128,0,0.0003493174893278538,198578.73187322516,103298.20494045061,95280.52693277455
14,ICE,8446140.947759219,0,0.018209204992122627,10358711.234641872,5288732.660384111,5069978.57425776
15,FXS,5270395.964754409,0,0.0038730214925437444,2332297.8895007214,1124891.2443375152,1207406.6451632062
16,TKING,5006900.0638153935,0,0.0034630154664930203,1947811.587796777,1005807.9421358831,942003.6456608938
17,WBTC,577382509.3950222,0,0.11185487253189176,70579461.37103036,32544469.557969306,38034991.81306105
18,LCX,17967000.2201156,0,0.01848908795433361,10052979.788897607,5370022.654316893,4682957.134580715
19,RPL,38483823.90469675,0,0.0020256084195967037,1971858.1514829313,588323.4007472702,1383534.750735661
20,UNI,69999967.46265486,0,0.0029793184472789547,1325480.7777663346,865321.6208300118,460159.15693632286
21,XYO,4846675.456419336,0,0.006312285900810564,3397826.5258444482,1833358.052684971,1564468.4731594776
22,PILOT,16232963.931665365,0,0.01191872020427496,10711111.878905104,3461706.5842027706,7249405.294702333
23,SPELL,14415483.275161795,0,0.013423319146769665,6134893.652962159,3898706.528538258,2236187.1244239016
24,GALA,4644828.008783793,0,0.0021158532491507716,1172327.2091933396,614534.3626042168,557792.8465891228
25,Metis,4564724.558170899,0,0.01800710227050972,10672814.424622498,5230033.378070103,5442781.046552395
26,FTM,29638843.313087724,0,0.0035551377331298423,2310168.430860685,1032564.1920941484,1277604.2387665366
27,ETH2x-FLI,48834535.47551135,0,0.017924960530700997,10798165.034497593,5206175.900366099,5591989.134131495
28,AXS,21020837.99398241,0,0.006880695054333679,3998204.684962863,1998448.4042955227,1999756.2806673404
29,MATIC,21516078.784151547,0,0.005537128410033871,2491863.486364438,1608219.1331008272,883644.3532636111
30,STRONG,2156175.175645516,0,0.0145228822348944,8529899.392780172,4218066.721299802,4311832.67148037
31,WETH,1901124881.89094,0,0.6627477331001332,788190676.9774569,365703580.89951617,422487096.07794076
32,RBN,42709589.4528043,0,0.004977858695854099,5470179.470286652,1445783.265932246,4024396.2043544063
33,LINK,41196059.745599695,0,0.014383134204189236,7890581.259007559,4177477.910611195,3713103.348396364
34,OHM,8032691.738479109,0,0.013056139368977733,8152574.702254567,3792061.802209985,4360512.900044582
35,1INCH,3052185.812549188,0,0.00029818002614370736,175437.49802532617,86604.24459073403,88833.25343459214
36,HEX,31925769.105915207,0,0.01570737486894042,9297101.271242,4749009.461320002,4548091.809921999
37,SAND,4473952.294290643,0,0.0028948302803827324,1546096.6233633151,840782.6402499122,705313.983113403
38,DYDX,10476315.666351035,0,0.013647781677816802,8423243.185332328,3963900.056728842,4459343.128603486
