,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,759962126.3275522,1,0.7006260943989695,713957517.4331477,385919177.5657957,328038339.8673519
1,EURS,11483863.698552912,1,0.002553312973679462,2568044.8824980003,1130074.906632,1437969.9758660002
2,sUSD,2819119.524540585,1,0.001286853321865577,1048940.7227416509,569550.4869740657,479390.2357675851
3,FRAX,2223200.804353171,1,0.002113520920676863,1864063.735339,935426.632661,928637.1026779998
4,USDT,352382546.2982768,1,0.2453219870120145,200375415.3387266,117534998.03264661,82840417.30608
5,UST,10317502.534452574,1,0.0025794721114173994,4131964.896475181,1941576.305012906,2190388.591462275
6,LUSD,1138845.2143493155,1,0.00031613641688301943,1800977.60732265,1148186.6759481444,652790.9313745056
7,FEI,9941334.845150145,1,0.005683531347151751,8769331.602358062,2515483.3045072355,6253848.297850826
8,DAI,193841704.9674029,1,0.08537908804996541,82559976.19484995,43379096.41959569,39180879.775254264
9,PAX,34147612.20976344,1,0.0005186960668127566,2688130.5396643425,1870777.3341187588,817353.2055455839
10,SLP,1877425.3334929897,0,0.009019335724107843,8663677.380569749,4248871.073570716,4414806.306999032
11,RAI,3916407.156604317,0,0.0001608330045464615,1283616.4967148681,584134.8956051164,699481.6011097518
12,YFI,4365255.897537872,0,0.0011471235806419242,890005.1000325093,540392.3690935024,349612.7309390069
13,GALA,55501.108543480375,0,0.00027788340844562003,262623.2039495114,130906.62240388391,131716.5815456275
14,TRIBE,830939.8426273732,0,0.0006058286845086638,527311.2952216554,285396.6247500886,241914.6704715668
15,TRU,3216600.175401045,0,0.0007946339978472344,1023848.1971995789,374339.9193473245,649508.2778522543
16,UBT,1256432.142007249,0,0.0002342789798671376,266963.90899368527,110365.24320105856,156598.6657926267
17,NEXO,2179818.401164508,0,0.0018485929644304296,1671412.0713211773,870843.8640753395,800568.2072458379
18,WBTC,244689771.6180301,0,0.08597661515907955,88084393.85017857,40678899.30928166,47405494.54089691
19,RUNE,2569055.52494772,0,0.0010035857520871365,1047195.1990460048,472773.89403449226,574421.3050115125
20,ENJ,1253009.981167544,0,0.000620230785890742,569919.4364724588,292181.2343746517,277738.2020978071
21,INST,11727606.298615595,0,0.000268237173462367,430602.08135517593,126362.42868021768,304239.6526749582
22,AAVE,4980376.234215952,0,0.0028304801901874463,2912822.89715656,1333395.914319614,1579426.9828369457
23,MKR,12167982.040181233,0,0.0020235879323292245,1820595.3221743763,953281.3162192006,867314.0059551757
24,QNT,1972890.1867048647,0,0.0018431059378111651,1665705.9071748226,868259.0097805386,797446.897394284
25,PERP,7578600.897693182,0,0.0012941850132278956,1223178.4412778253,609670.7601043112,613507.681173514
26,MATIC,4853987.82470288,0,0.005215516027197635,5483908.679333553,2456949.808673026,3026958.870660527
27,SHIB,2036716.7455607103,0,0.0041851672647188086,3907648.0170892198,1971568.2698880588,1936079.7472011608
28,CEL,11991844.42170784,0,0.004550301647441053,3988343.005042771,2143577.491428396,1844765.513614375
29,COMP,11695441.61062352,0,0.004992817810447432,4251152.936306365,2352040.085803238,1899112.8505031264
30,ETH2x-FLI,14692338.071427433,0,0.01000834691654043,10753461.354383659,4714779.115526906,6038682.238856752
31,LINK,23235583.245780934,0,0.007016072135971269,6459204.109481993,3305164.244960254,3154039.864521739
32,WETH,871915159.2167561,0,0.6582494236683168,920939288.8861597,419197892.093093,501741396.7930667
33,UNI,53575285.70656303,0,0.006324850592217586,7300993.247545846,2979540.3506379854,4321452.89690786
34,HEX,8108381.182423398,0,0.01271347905143574,12106428.110825796,5690288.387525883,6416139.723299913
35,MM,12446675.33130048,0,0.011275599703334529,10450309.3592209,5163508.831542803,5286800.527678098
36,AXS,3608537.8099560686,0,0.015451724828989804,15672237.34814122,7279071.1723022545,8393166.175838964
37,WTON,4415333.44259993,0,0.0010980046510495522,970901.5783963589,517253.19282890327,453648.3855674556
