,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,923518662.6891948,1,0.5656537800983541,435585119.9770273,213915855.01865888,221669264.95836842
1,EURS,13297314.447232457,1,0.0015611606637944456,1150729.847197,604910.9234600001,545818.923737
2,UST,5328341.194314945,1,0.01154956219305854,7034854.705874999,4475168.055272999,2559686.650602
3,FEI,10997028.59587842,1,0.01348684842394829,7628462.792199217,5225818.279885715,2402644.5123135024
4,USDT,405947980.2109219,1,0.3202402177185044,211802930.46247095,105954984.63972408,105847945.82274687
5,FRAX,102464990.22006749,1,0.0021978485785855437,1161778.9640390002,851611.6528750001,310167.311164
6,DAI,208026347.6937624,1,0.16731320803816152,116370294.01822229,54891859.98364602,61478434.03457627
7,PAX,86418324.29071814,1,0.0021791040697296898,2303536.513079828,1151349.9469370726,1152186.5661427556
8,EURT,6356172.896124745,1,0.0015598979127352738,2320113.7717166557,922748.1616478747,1397365.6100687808
9,Metis,2936318.467211224,0,0.02388453697307046,15232997.138579238,7457898.847946757,7775098.29063248
10,COMP,23604015.24772765,0,0.010345869372281796,6760600.497868814,3230476.996876395,3530123.500992419
11,SHIB,2905877.717954881,0,0.0034320996788338547,1956064.9002823029,1071666.252926445,884398.6473558577
12,FTX Token,2952532.631254709,0,0.0048765889031854165,3283137.03838732,1522705.1210572831,1760431.917330037
13,RAI,4021010.361735624,0,0.0016316900270509419,1296654.8960799999,632239.2973089999,664415.598771
14,CEL,6427833.179801248,0,0.0027871810628216456,1680618.034947031,870291.7063400957,810326.3286069352
15,LYXe,2351315.037116688,0,0.0008099278011169758,616737.3573331777,252898.3342520214,363839.02308115625
16,MCB,14156136.192466073,0,0.0009619480799349131,865677.9139071311,300366.3619361615,565311.5519709695
17,WBTC,447005143.6892691,0,0.1281435398677003,95696018.82990573,41209178.71885716,54486840.11104857
18,RUNE,6597972.007977388,0,0.0016832084141998745,1353055.1903310022,525578.4571946848,827476.7331363176
19,SLP,2715002.6260677865,0,0.004791758275895361,2931637.9876043536,1496216.9275348238,1435421.0600695298
20,SUSHI,3114317.636404479,0,0.002151573895734946,1190608.2101852763,671824.6410372491,518783.5691480271
21,XYO,1083938.8249505183,0,0.0022919608243228873,1439520.4782624627,715660.1784045114,723860.2998579511
22,RARE,3588181.8444743026,0,0.007200472530563238,4426069.227885504,2248333.130799497,2177736.0970860072
23,ETH2x-FLI,41915335.1364726,0,0.009473640689837607,5795691.7639046665,2958125.3371695047,2837566.4267351623
24,AGLD,26021985.629374985,0,0.1770591554475451,108326284.27601066,55286366.77861951,53039917.49739116
25,HEX,31618789.89552122,0,0.06532769711975585,49234323.93644041,23897071.62737642,25337252.309063993
26,UNI,94900342.1735555,0,0.02519002764532934,15481552.157478483,7865535.69649117,7616016.460987314
27,AXS,21265703.41491173,0,0.024947994957718194,14197930.384704728,7789961.4743852,6407968.910319527
28,LINK,48387053.01468215,0,0.034303737690389614,26085082.996500287,10711273.4104862,15373809.586014086
29,FTM,8741728.610127706,0,0.01268802943596464,9220220.236622412,3961811.787261574,5258408.449360837
30,QNT,5626586.099513928,0,0.02387876766125546,15010489.123653814,7456097.391883904,7554391.73176991
31,WETH,1507816844.10418,0,0.7019317041035562,982404562.0534554,504650954.98943365,477753607.0640217
32,DPI,22018238.593492128,0,0.00832795687513227,5056969.092073608,2600387.8599290666,2456581.2321445416
33,PERP,19581898.03868476,0,0.00690916023000826,5415701.674613651,2157371.4482200425,3258330.226393608
34,GALA,1165354.4563447635,0,0.0007765118804412552,516247.5746174146,242464.2799267719,273783.29469064274
35,MATIC,13070053.585543124,0,0.011538704078492064,6849427.358982767,3602937.2455831966,3246490.1133995703
36,VXV,5073224.752290554,0,0.009681921623599654,5734852.062612785,3023160.6417142097,2711691.420898576
37,renBTC,17395626.193134792,0,0.00047264479954106653,1006593.5236201509,808411.8812787404,198181.64234141048
