,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,827773287.7558895,1,0.6303613537298774,689152317.1999173,330400950.9834052,358751366.21651214
1,EURS,13265528.5288762,1,0.006147443942357246,3847980.0362570006,2897920.3553890004,950059.680868
2,UST,4744601.633089833,1,0.0055301750036948275,5762468.446504999,2606938.2433319995,3155530.203172999
3,FEI,11934023.166204732,1,0.03305352675834514,28376794.653731067,15581514.67643537,12795279.977295697
4,USDT,325927785.4247916,1,0.28268632053728926,263250965.90938136,129805012.04070206,133445953.8686793
5,FRAX,98062797.09488656,1,0.0010577975584701036,4356400.626895001,498648.398475,3857752.2284200015
6,DAI,156337506.9960243,1,0.06543332566806004,64923628.22557619,31833136.375603393,33090491.8499728
7,PAX,82120853.32983766,1,0.006505424443074097,9857181.398134187,4358944.441707599,5498236.956426589
8,EURT,6370705.961434295,1,0.005907947820756925,8757381.152413134,4704927.97703608,4052453.175377053
9,Metis,2420735.1982092774,0,0.0026461187891178776,2142717.4002185035,1112571.161860891,1030146.2383576127
10,COMP,18924110.59350693,0,0.0010232399105824844,817616.1980921369,430225.287262587,387390.9108295499
11,SHIB,4355237.808664073,0,0.003711082380395241,2797139.0520313503,1560339.3365020873,1236799.715529263
12,FTX Token,4443807.703563241,0,0.002713365385177262,2002949.784053668,1140845.2604451312,862104.5236085367
13,RAI,4022502.5075829984,0,0.002105809199047305,1582825.7788200001,992683.69093,590142.0878900001
14,CEL,5642063.849750258,0,0.0019205051156717477,1549565.923564513,807484.0089152019,742081.9146493111
15,LYXe,1682167.4607053646,0,0.00121903632003354,1064764.6003997982,512548.6658074061,552215.9345923921
16,MCB,8438181.172828602,0,0.002409714502578459,1854673.1993164183,1013174.0399986207,841499.1593177976
17,WBTC,361357472.9661221,0,0.11487217468173681,110162596.42729539,53203871.56661861,56958724.86067677
18,RUNE,4601223.528099176,0,0.0020032380849935466,1536468.385086291,842269.4146880322,694198.9703982588
19,SLP,2277554.805015285,0,0.0034571622023340538,2818938.111929616,1453577.5884327202,1365360.5234968956
20,SUSHI,2550005.903680652,0,0.0015522547655918,1232325.085269079,652651.6856162541,579673.3996528249
21,XYO,2338515.8907101,0,0.0016052603308244413,1295191.3142240818,674938.0861884636,620253.2280356182
22,RARE,2886289.1131894505,0,0.006439096864370533,5403696.592623378,2707343.8687595017,2696352.7238638764
23,ETH2x-FLI,32210990.622495256,0,0.015000135972441996,11001008.704252731,6306866.787524269,4694141.916728462
24,AGLD,19289742.916809525,0,0.004889942032992076,3618983.6107564606,2055995.5628039893,1562988.047952471
25,HEX,29565416.781375896,0,0.04148809363788559,36810574.193336755,19261238.862806797,17549335.33052996
26,UNI,69006607.03404935,0,0.006545420976378249,5302168.313321268,2752048.2642374285,2550120.04908384
27,AXS,17444862.450217742,0,0.01421169496547523,10806697.607317911,5975363.632493091,4831333.974824821
28,LINK,37655410.61051048,0,0.025900360047071375,18467447.851820756,10889909.32254875,7577538.529272005
29,FTM,12089994.3696786,0,0.005100286799871297,3658029.486776124,2144435.856051797,1513593.6307243272
30,QNT,5361816.541801808,0,0.004735318503280838,4185576.190069493,1990983.4851869924,2194592.7048825
31,WETH,1137259713.3603203,0,0.7067453921053988,985533603.5244614,506328370.2165161,479205233.3079453
32,DPI,17729586.32319139,0,0.008525321082168564,7520873.157801803,3584505.132812887,3936368.024988916
33,PERP,15187005.822996628,0,0.004843248582006145,4776922.273245019,2036363.1157541885,2740559.1574908304
34,GALA,3016002.213819676,0,0.03710509229436051,31829590.754623644,15600983.52903313,16228607.225590512
35,MATIC,10391869.048470411,0,0.002398575328733429,1749931.777653367,1008490.5300829068,741441.2475704602
36,VXV,3872568.037306293,0,0.0027542152974241447,2113900.669239292,1158020.76840693,955879.900832362
37,renBTC,15177213.468106076,0,0.00018669159258816176,816166.7935232301,482937.9845965099,333228.8089267202
