,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1816339742.20146,1,0.7081513880398452,1064163726.5597222,580456451.8144448,483707274.74527735
1,PAX,10021970.803530123,1,7.7122449059242e-05,1524423.70486349,395568.42493331496,1128855.279930175
2,FRAX,379038842.0936612,1,0.0066244543888332496,14555188.506405653,6033694.518591629,8521493.987814024
3,UST,11767100.16860497,1,0.032317073002109696,41020601.275447994,19798741.994988002,21221859.280459996
4,USDT,514625915.03370106,1,0.1857895992305917,243411813.27437133,122844506.78915162,120567306.48521969
5,XSGD,2620530.0141903446,1,0.0004111296509064076,402490.2917031632,271173.06418778,131317.2275153832
6,DAI,556646987.5511692,1,0.08458451860683976,108738949.11340937,56810186.83831667,51928762.27509269
7,TUSD,10002578.78939527,1,0.0004804420838968656,578644.4770578272,294338.1927561173,284306.28430170985
8,FEI,81313724.60191377,1,0.009625578788446719,14571422.860139333,8364220.188910963,6207202.671228371
9,MKR,17488775.36972629,0,0.0025974520565166916,3975223.6040868554,1713228.4954237137,2261995.1086631417
10,ENS,8199319.373192085,0,0.001234239465173456,1575886.7477815468,814080.1739175806,761806.573863966
11,renBTC,8971695.214061564,0,1.2602754334733216e-05,620386.9362558991,38493.45133178663,581893.4849241126
12,LOOKS,37197437.9744133,0,0.040027585175732745,55628717.20947662,26401411.088229552,29227306.121247068
13,GNO,23505556.90004625,0,0.0029907694032950934,3631839.3560401555,1972652.912730824,1659186.4433093318
14,CNV,896249.0497160614,0,0.019652864396030742,26093663.772488423,12962644.378942158,13131019.393546265
15,WBTC,617001541.226364,0,0.14203988321106362,153541079.40435004,93941689.1113554,59599390.29299464
16,STG,5157364.271755289,0,0.013888567206998742,18497297.88276949,8653791.58456508,9843506.29820441
17,Metis,12863500.721341584,0,0.0027735157394039173,3228997.174859116,1829356.6517740297,1399640.523085086
18,FXS,8389164.734632548,0,0.0010184322054653805,1844176.4126405895,671737.9328265325,1172438.479814057
19,UNI,32682170.0550046,0,0.0038264412328773284,4306479.858610918,2523845.681687382,1782634.1769235355
20,APE,54695198.86084739,0,0.023596381708123226,28504068.45627612,15418987.772499591,13085080.68377653
21,SHIB,9715593.84848352,0,0.001857213008034625,2069828.690561011,1224981.3194640728,844847.3710969383
22,NEXO,8492613.40134739,0,0.00043183145340609796,523638.5290275378,284827.5675924105,238810.96143512728
23,MATIC,31157382.18131345,0,0.005255147713818936,6741906.080770948,3466192.48982371,3275713.590947238
24,ETH2x-FLI,31106624.201010577,0,0.0015758673787261701,3186968.4141039387,1039411.2536048052,2147557.1604991336
25,SHI,824058.8945494054,0,0.0021825135874714297,3226034.5599720576,1439543.2094018627,1786491.350570195
26,LINK,23967911.340913024,0,0.002665083361140269,2853822.575380959,1757836.7791350875,1095985.7962458716
27,WETH,1867285526.7944443,0,0.6577546675386452,1293883645.368204,579654082.8680714,714229562.5001326
28,HEX,48774343.01017972,0,0.00495955247247426,5605866.152387237,3173492.643183268,2432373.5092039686
29,WRLD,1827771.1207403184,0,0.00158781036945288,2090128.367196409,1047288.6163388354,1042839.7508575736
