,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1850986947.0209773,1,0.6921216933962571,1405229344.350254,710685361.8537965,694543982.4964576
1,PAX,10010200.757585736,1,0.0002822249508035738,7160699.7568189,3954525.966722903,3206173.790095997
2,FRAX,428118390.43300974,1,0.00612914113069182,18510520.56485012,7300557.536313128,11209963.028536992
3,UST,16560256.536361745,1,0.01791616611424474,33271207.862934,15391297.867786001,17879909.995148
4,USDT,531449139.7447644,1,0.20369121828118533,323358961.06593245,181753672.65104336,141605288.4148891
5,XSGD,2404809.9241421786,1,0.00017110920188514593,276198.31978478684,147944.19728358055,128254.1225012063
6,DAI,575121106.5304595,1,0.0424339635296877,103191694.63178094,41274173.42736993,61917521.20441101
7,TUSD,10003346.638301533,1,0.0005620257763436862,1430065.632880569,482821.27314055344,947244.3597400156
8,FEI,73400982.32552254,1,0.0017418128755168848,3189784.9278467945,1654078.6621120835,1535706.265734711
9,MKR,16082083.761750896,0,0.0008934116198144698,1556704.8481808368,772460.297172691,784244.5510081458
10,ENS,6796824.664029147,0,0.0003715673700361716,778093.9804079706,321264.0564684788,456829.9239394918
11,renBTC,7693494.083208286,0,0.0007569622777357757,16315879.12532176,7270760.224418678,9045118.900903082
12,LOOKS,25282553.80893184,0,0.00854363907786573,15126893.682642717,7386989.19361903,7739904.489023686
13,GNO,30818842.242420893,0,0.0007532067440394367,2398411.5699320943,651236.5548301397,1747175.0151019546
14,CNV,415350.3947115276,0,0.00014567919397828505,253798.43856069178,125956.93964191106,127841.49891878072
15,WBTC,512701876.9956217,0,0.061902336139157,130948486.70219736,64972551.24086962,65975935.46132774
16,STG,3033484.544151305,0,0.0034029894976849717,6074805.323989157,2931398.511469375,3143406.812519782
17,Metis,9289828.409711912,0,0.002269997047199171,4048166.4866954023,1962681.651739,2085484.8349564024
18,FXS,8031892.146589077,0,0.0008512264985789109,1685597.112890609,735986.2570288237,949610.8558617852
19,UNI,25690299.681237698,0,0.0004672974031554866,924868.0965200593,404034.02295614086,520834.0735639185
20,APE,55845648.31314656,0,0.017302167125632165,32556564.573956482,14948655.337653868,17607909.236302614
21,SHIB,10069640.060004951,0,0.011080844740480711,20978868.15922609,9580704.382300168,11398163.77692592
22,NEXO,7741177.36680625,0,0.0007139687945691142,1454631.6166602885,617310.6941896055,837320.9224706829
23,MATIC,25193563.37950333,0,0.0023709826876434914,5028562.169660286,2049995.7140342789,2978566.455626007
24,ETH2x-FLI,24790057.021247536,0,0.0014368992896048038,2495499.869331405,1242369.8412224555,1253130.0281089495
25,SHI,1395720.04718547,0,0.0005353181066294344,1010521.2218858972,462845.9878491164,547675.2340367809
26,LINK,20911335.582251728,0,0.0024049143736052936,4199906.293618308,2079333.680588727,2120572.613029581
27,WETH,1761897777.6682096,0,0.6876826291220497,1548455213.0683656,764760338.8836709,783694874.1846948
28,HEX,46139001.6745152,0,0.0067786214893195695,11621791.228750918,5845440.87935004,5776350.349400879
29,WRLD,1389348.3317067164,0,0.000602031973148176,1042810.9658313898,520528.0372129989,522282.92861839087
