,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1824407043.0179565,1,0.6740278387265187,938624747.7745388,484319757.0890988,454304990.68544
1,EURT,22960827.72276496,1,0.0019991988676852173,4458025.942558311,3137661.667971311,1320364.274587
2,oneUNI,2024800.820218816,1,8.328513957974636e-05,133853.054366,49668.817119,84184.23724700001
3,PAX,80192291.67890744,1,0.0014072245536977568,7916491.7790265335,1735485.848988898,6181005.930037635
4,USDT,483144460.3541817,1,0.2561203098340235,307470644.20228726,155872221.86055994,151598422.34172732
5,UST,35248576.05155536,1,0.02297951764503976,28262890.297735848,14017525.030807994,14245365.266927851
6,agEUR,49488114.37671736,1,0.0008937363545249587,1126359.0873270002,532998.176739,593360.9105880001
7,EURS,13123457.661674997,1,0.00037115100885195493,221343.587526,221343.587526,0.0
8,DAI,629615518.314696,1,0.11878045089124888,129228494.1542635,72930260.18893434,56298233.96532915
9,FRAX,309645276.33343184,1,0.005897944010524004,8559992.51838286,4814827.082701626,3745165.435681234
10,FEI,65217399.37196519,1,0.007616917919403832,8735900.791460723,4542506.683159886,4193394.1083008377
11,MATIC,31673509.402759075,0,0.007404662187200455,12661425.952148955,4396277.047561154,8265148.904587802
12,FXS,5997707.042925954,0,0.00033714080197501357,513789.0686788894,200166.37248906304,313622.6961898264
13,NCR,2397070.779380954,0,0.0004957039439146589,651591.972363,295623.308788,355968.663575
14,BTRFLY,5728365.631202689,0,0.0017556651881128127,2240173.230816407,1042369.0338020317,1197804.1970143754
15,WRLD,2458956.4615237084,0,0.0021715447127185774,2417612.505135261,1289283.9587982013,1128328.5463370597
16,LOOKS,13065524.304780852,0,0.05791410154870821,68565067.99508624,34384611.87450492,34180456.12058132
17,WBTC,514861155.92909664,0,0.05788086213847544,79938498.61459748,35150166.02066017,44788332.593937315
18,MKR,15095898.131294196,0,0.0008332788141565267,689621.2927220745,494732.1609387966,194889.131783278
19,SHIB,7723004.864752642,0,0.0029769605115286535,3763195.1565756677,1767473.3617088518,1995721.794866816
20,RAI,24554592.524019107,0,0.00011247949147966119,549583.1537920979,380647.0848805631,168936.06891153485
21,SAND,16166351.83980791,0,0.001930074657640779,2161214.108802179,1145918.976848459,1015295.1319537197
22,STRONG,4344738.421018001,0,0.005409971939997815,6644253.250253082,3211994.668558142,3432258.58169494
23,FTM,34059251.1852977,0,0.0025972926555004883,4701304.80092067,1542057.935730446,3159246.8651902243
24,Nvir,3566908.456359916,0,1.6979305314634985e-05,18512.63826902956,10080.909614884906,8431.728654144656
25,Metis,11414810.19415996,0,0.009702168560890984,11977544.165670682,5760346.640734556,6217197.524936127
26,WETH,1625022462.6266534,0,0.6770400037558991,1208911087.4599257,588266588.3230032,620644499.1369226
27,GALA,8897472.230456244,0,0.004618002314707791,5580980.508083953,2741788.493312734,2839192.014771218
28,LINK,20067889.45159948,0,0.002477304498306826,3172683.741855683,1470818.874701908,1701864.867153775
29,HEX,59558140.58049199,0,0.005066189874433691,7341361.636220238,3019125.5739207463,4322236.062299492
30,ETH2x-FLI,25043466.88114492,0,0.0023069013858938447,2989704.0183951063,1369647.5757291408,1620056.4426659653
