,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,304078837.376849,1.0,0.4927656740297318,613411637.0948031,294775057.3315329,318636579.76327026
1,EURS,7781592.857968099,1.0,0.0025168581236687864,2708902.1308029993,1573171.530821,1135730.5999819995
2,FEI,15540398.215727268,1.0,0.02300456918320218,32701753.68120147,14379091.52585153,18322662.15534994
3,USDT,205979053.35865656,1.0,0.5058593952883759,557096496.4837732,267347204.94308874,289749291.5406845
4,DAI,121660998.90103482,1.0,0.15942059948108406,179354099.3064986,89663418.68350501,89690680.62299357
5,UST,1377572.7262081369,1.0,0.0008545023449114935,1185407.5471888403,520284.9090479586,665122.6381408817
6,HEX,3649360.777283333,0.0,0.0014636366828144098,1741991.0478379996,914851.552106,827139.4957319996
7,GTC,0.0,0.0,3.518325228234499e-17,0.0,0.0,0.0
8,TRU,2756513.814725005,0.0,0.005351388696536118,4783844.098779909,2454063.7091428,2329780.38963711
9,TRIBE,1186643.4893637288,0.0,0.002680515051200423,2622458.0291419015,1229242.5540346426,1393215.475107259
10,YFI,2597214.210962428,0.0,0.0005104017543638509,622666.4405223555,234062.31419483136,388604.1263275241
11,1INCH,2393287.2885616845,0.0,0.0029709974262186497,2804301.8629956,1362453.2578541797,1441848.6051414202
12,WBTC,146954982.53192976,0.0,0.13773485425926688,140751442.7487437,67370120.85159309,73381321.8971506
13,COMP,2976059.4309101943,0.0,0.0018910466883314356,2294405.0966141317,867204.6291708492,1427200.4674432827
14,WDOGE,16388465.395099556,0.0,0.00032595699086014493,880303.2461252345,149478.81145855866,730824.4346666759
15,RUNE,8880214.757712593,0.0,0.0026182516872625874,3115187.333487395,1200689.542748456,1914497.7907389395
16,LEASH,1006140.977253304,0.0,0.0038042318840739876,3388607.3644312676,1744561.633863924,1644045.7305673438
17,RAI,1036716.1541353816,0.0,0.0022782188806289736,7948353.580874485,4401582.028099957,3546771.552774528
18,MKR,9568375.132311836,0.0,0.0037681600725132367,3743536.6479883976,1728019.661547144,2015516.986441254
19,CEL,8151942.303851814,0.0,0.008541721552221783,9601267.206848836,3917100.78703101,5684166.419817826
20,MATIC,3224020.999711592,0.0,0.005110134491231078,4823648.804514166,2343428.279072073,2480220.5254420927
21,ETH2x-FLI,15617854.72748742,0.0,0.019151848683188442,15634791.844213277,8782740.234666537,6852051.609546739
22,LINK,15485166.637192853,0.0,0.02093665420015437,18775152.783566568,9601224.313369123,9173928.470197445
23,WETH,635614513.8123825,0.0,0.6716429412763163,1071511494.5363004,563497264.4566503,508014230.07965016
24,UNI,80748858.78191853,0.0,0.03877621674288764,33256545.33662564,17782170.513641052,15474374.822984587
25,SHIB,19782806.69203753,0.0,0.05224344553788669,48845798.07617648,23958032.392245203,24887765.683931276
26,CRV,1859995.9330458809,0.0,0.003100684585911984,2989272.821578916,1421925.7742781255,1567347.047300791
27,LQTY,1830155.3052958413,,0.0024459488666457117,2139049.0178190684,1121674.1463649976,1017374.8714540708
28,AKITA,741847.5017383303,,0.0005807976312871071,515893.998166222,266344.76957736525,249549.2285888568
29,QUICK,1517825.755238264,,0.0011280338535739403,1106403.005619542,517298.79844687006,589104.2071726719
30,PSWAP,1387504.752079523,,0.0031546013733874377,2860264.144854686,1446651.175283407,1413612.969571279
31,OCC,7703795.754682013,,0.0016850892234599713,1399658.13114,1053271.286256,346386.8448840001
32,RSR,3402353.1459831046,,0.0010835350849922596,1003271.5801727446,496892.3545740184,506379.2255987262
33,ELON,108705.00048031988,,0.0009604526527583564,826831.6195496703,440448.6635422136,386382.95600745664
34,WOOFY,5605330.22531782,,0.00026675283013363743,1050821.5479477618,122328.70323281673,928492.8447149452
35,VRA,6277656.59752865,,0.0010626191641714547,845755.3154130424,487300.6382662362,358454.67714680627
