,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,896447039.3712,1,0.6276415563518682,834945602.4260519,395995487.8473205,438950114.5787313
1,EURT,10582387.835108574,1,0.0037417987978082554,7181350.502658715,3252623.5221388936,3928726.980519821
2,PAX,63107249.07214387,1,0.0012713362842421696,3294293.2272050194,1144930.9219037313,2149362.305301288
3,USDT,326954701.6406789,1,0.2872446875046807,358945304.64278775,169601257.98257983,189344046.66020793
4,UST,7691207.139150542,1,0.002660271780671547,3573680.529943143,1753164.4496826332,1820516.0802605096
5,FRAX,60168824.12077251,1,0.0013211143186755048,1643251.573503,830984.008354,812267.5651489999
6,EURS,14192215.027280588,1,0.0011013731641392756,886182.5749669999,692766.30621,193416.268757
7,DAI,203599014.77151465,1,0.08037447989377462,110808808.78307283,48304554.22085132,62504254.56222151
8,FEI,13683442.220822044,1,0.019660461560464835,18330663.594681874,12366476.483264497,5964187.111417378
9,LINK,34285825.13126596,0,0.008076761673952548,8726554.992506877,4453440.918887696,4273114.073619179
10,FX,6050566.364579304,0,0.0024384478757329235,3070590.718091313,1344534.3550727218,1726056.363018591
11,SLP,2758140.9723103098,0,0.006531572235865502,7101901.060491536,3601439.813890092,3500461.246601444
12,ERN,3488815.388444678,0,0.0007996707162207222,869439.6316462737,440929.9708246584,428509.6608216153
13,UBT,2151314.118611786,0,0.0003710370019108562,439902.77305763523,204585.876547519,235316.89651011623
14,NEXO,4964105.25045634,0,0.002560059853363737,2818639.29046054,1411589.9126428394,1407049.3778177004
15,AXS,14051899.2973335,0,0.028618058645250924,32063187.618184753,15779694.701269822,16283492.91691493
16,WBTC,332926495.5540391,0,0.050626785469712506,63593726.16562617,29641433.04608394,33952293.119542226
17,GALA,976330.6704993624,0,0.002177516044346382,2382786.24029223,1200659.304421571,1182126.935870659
18,DPI,3070353.726160676,0,0.0010441869874510375,1214286.3767557517,575753.6553147901,638532.7214409615
19,RUNE,3652530.777604756,0,0.0015781126687979263,1701628.959725537,870154.6260186265,831474.3337069106
20,MM,5720433.054902218,0,0.0009212131808581783,1181984.3591710003,579445.2537200003,602539.1054509999
21,UNQT,785097.836973861,0,0.0013763892837063735,1458255.532698526,758926.4861119504,699329.0465865758
22,MKR,15853655.237816896,0,0.0006690679980086913,744672.1283121598,368917.0140378823,375755.1142742775
23,ETH2x-FLI,26402714.303982276,0,0.014965816998748466,15410980.125842653,8251993.12513513,7158987.000707522
24,AAVE,8125597.52092497,0,0.0029113000187933947,3381063.621278051,1605260.023044373,1775803.598233678
25,RAI,18903121.43165958,0,0.0014627324608256856,3100531.192936348,1493162.8924934138,1607368.3004429343
26,UNI,86463681.32573861,0,0.012109201735465817,13462124.843241144,6676885.697606411,6785239.145634733
27,CEL,15253942.157280471,0,0.003530748721502665,3917977.5975870425,1946817.4827245425,1971160.1148625
28,YGG,3898624.091081552,0,0.003290493720788731,3859543.029355077,1852945.0262243398,2006598.0031307375
29,QNT,4188667.910947181,0,0.0017542402223559301,1965425.3840472559,967269.4952722738,998155.888774982
30,WETH,1238997882.0232258,0,0.7159876481350581,1243938561.9225492,659710570.0234197,584227991.8991296
31,1INCH,23209394.47863412,0,0.004181318861792412,3647187.096230848,2630059.381584723,1017127.7146461252
32,COMP,16877569.183062583,0,0.0023961368874547695,2722915.372166069,1321204.5238701762,1401710.8482958928
33,MATIC,8326950.614055112,0,0.005458543117093928,5990963.010613367,3009782.9125720104,2981180.098041356
34,PERP,15434990.633679911,0,0.0037391966861350812,4068167.457445087,2061753.4846306883,2006413.9728143988
35,HEX,22266100.066481188,0,0.0067377501185796745,8874338.647798762,4074192.35922267,4800146.288576093
36,SHIB,2698048.55098055,0,0.0033564888084121683,3936286.0282404562,1850732.410661344,2085553.617579112
