,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1696548724.0476573,1,0.6507499611188451,2206280678.780475,1057457326.8108097,1148823351.9696655
1,agEUR,33165262.823298343,1,0.002621493885972613,7927352.537404893,3624744.139165793,4302608.3982391
2,LUSD,3685961.140078462,1,0.002623157678183327,6434804.128618,3733909.522985,2700894.6056329994
3,TUSD,10008473.97025758,1,0.0006351853614831341,1281147.3545480287,904148.7249614956,376998.6295865332
4,BUSD,23926630.628373712,1,0.00047686105885509194,1432066.5351479999,678783.4614779998,753283.07367
5,USDT,428563375.6304231,1,0.1764459151398875,519119167.9509196,247033744.0990596,272085423.85186005
6,PAX,65488415.23882572,1,0.0020884837374701612,12521650.545641541,5065798.52612813,7455852.019513411
7,FEI,4990277.033702852,1,0.0014837258988929165,4117093.7680301033,2111995.9007620253,2005097.867268078
8,MIM,918773.799058962,1,0.0023205412082463917,6629934.827171001,3303152.9091880005,3326781.917983
9,DAI,671874899.6039462,1,0.06608488618651408,198279874.57500288,92809558.38543609,105470316.18956679
10,FRAX,419522996.6433699,1,0.015931145938679607,46814005.871306434,29124529.87439372,17689475.99691271
11,EURS,9946424.178216314,1,0.0003965772037172307,2327430.426986,564504.150808,1762926.276178
12,renBTC,9496201.85223324,0,0.002132918573655339,19091099.949837822,9574046.098028343,9517053.85180948
13,sILV2,2214506.424072856,0,0.0005663622579329215,1348534.5549313389,744210.7236005026,604323.8313308362
14,ENS,5686033.545429628,0,0.0017476601823602292,3976677.7405218696,2296458.548754897,1680219.191766973
15,LUNA,3813724.061113392,0,0.001884878329666105,4358917.108067713,2476765.790749229,1882151.317318484
16,wstETH,2390638.8356371447,0,0.0013504198896090878,3031317.529395257,1774477.2875198924,1256840.241875365
17,UNI,17357173.347884495,0,0.0016239643897949132,4017725.2594652716,2133919.936758759,1883805.3227065129
18,WBTC,548561785.4895192,0,0.20636322492630124,568916334.5534043,290220844.82691234,278695489.7264919
19,CRV,7612002.118149858,0,0.0009908082961849088,2029497.6455904702,1301940.8492089713,727556.796381499
20,LOOKS,19814672.28738575,0,0.01637457891852072,40892270.87386058,21516506.53785161,19375764.336008977
21,MATIC,13639475.97564637,0,0.0014864081220306862,3364519.773556844,1953168.398084135,1411351.3754727088
22,ETH2x-FLI,14431590.10261842,0,0.0009223815268521522,2331970.4703319557,1212026.7795381246,1119943.6907938311
23,APE,25867452.475068964,0,0.027621610621173413,68662113.62143505,36389102.68289852,32273010.938536525
24,NEXO,6268705.717981505,0,0.0012466484826681161,3445298.204404868,1638119.695242383,1807178.509162485
25,1INCH,24194226.13967788,0,0.002116048385490123,3732530.4957219386,3012069.4929595343,720461.0027624044
26,RAI,17714725.0534825,0,6.478843551171577e-05,1736613.7860963733,908131.8149671915,828481.9711291818
27,MKR,9626912.924404845,0,0.0017520656228756715,4744026.314302093,2302247.3809517026,2441778.9333503908
28,WETH,1430324157.0731812,0,0.7049396281977575,2671867532.9697647,1381321599.635764,1290545933.3340008
29,LINK,15049023.286898777,0,0.004419694905512139,10780120.989108589,5807562.735076138,4972558.25403245
30,HEX,50183752.906273365,0,0.011685842065608298,27643323.789048374,16134468.414499056,11508855.374549318
31,oSQTH,8132720.322676484,0,0.0013804265166983292,2751908.465583046,1813906.563298933,938001.9022841132
