,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1997957200.1233792,1.0,0.6586833935751862,1314870239.7621632,652750172.699083,662120067.0630801
1,agEUR,21870879.072895102,1.0,0.002843999716449986,4814022.584026443,2341455.3989845156,2472567.185041927
2,sUSD,4768095.714847614,1.0,6.903498504966677e-06,1959281.356333422,859511.7334695056,1099769.6228639164
3,TUSD,10065089.22082652,1.0,0.008242785447032927,13794599.021882448,6800214.3471013615,6994384.674781088
4,USDT,316537530.0661292,1.0,0.1549421443982174,256516672.60078472,127979448.20423763,128537224.39654708
5,PAX,13142706.587852914,1.0,0.0031666259097284386,5448018.761576125,2460079.1440452845,2987939.617530841
6,FEI,7993225.35758126,1.0,0.006804625490048915,24360803.841435328,11155992.694807626,13204811.146627702
7,EURS,8884972.117753157,1.0,0.0012922111133104814,1794392.0998439998,1066061.0552929998,728331.0445509999
8,DAI,1126174063.290581,1.0,0.07917653281615587,177599239.83188725,78616678.11103968,98982561.72084758
9,FRAX,192736351.88772848,1.0,0.004364582894129598,26585406.487085387,9177941.130151834,17407465.356933553
10,BUSD,23980640.51197789,1.0,0.0027504209552588594,3616243.800073,2269069.377179,1347174.422894
11,LOOKS,9226144.91191021,0.0,0.004200203399078509,6747255.472404152,3263041.8234995026,3484213.64890465
12,sILV2,672273.8730488532,0.0,1.6652230457718233e-05,22719.477410873107,12936.736456621744,9782.740954251363
13,renBTC,8725518.625615064,0.0,0.0008592914428166481,3190478.09345226,2169621.708574768,1020856.3848774916
14,oSQTH,1413486.8874974826,0.0,0.0008528842514340413,1223262.008797716,662586.241333916,560675.7674638
15,NEXO,2405253.5202879384,0.0,0.0008723484528993647,1438509.7995604237,677707.5336637336,760802.2658966901
16,WBTC,307484931.9487135,0.0,0.21521958525820864,345154527.425439,169696586.85838002,175457940.56705898
17,GNO,6215870.806534496,0.0,0.0012058453961053118,1897385.1613632175,936793.6707610728,960591.4906021449
18,UNI,8427132.576300498,0.0,0.0007806058753098042,1235318.414425544,606610.1823653593,628708.2320601848
19,RAI,1856636.890995252,0.0,0.0003067723500112743,4052123.5593523,2105450.591172244,1946672.968180056
20,APE,11238541.880478757,0.0,0.003519373737378529,5836967.44310181,2734120.8523643045,3102846.590737506
21,1INCH,17046755.20211776,0.0,0.0003782743771208224,1788858.9475210945,1326669.3121149738,462189.6354061207
22,MATIC,5766406.658520488,0.0,0.0011237540975587062,1602537.8116292455,873018.8210569691,729518.9905722765
23,MKR,8301730.816046931,0.0,0.0010854957339388991,1965094.579702849,843296.774591911,1121797.805110938
24,LINK,8444581.610260094,0.0,0.0037986349443232354,5929750.733476759,2951072.488121184,2978678.245355575
25,WETH,1052674856.18065,0.0,0.6994762975550919,1517611361.1725645,779650187.8888683,737961173.2836962
26,HEX,10728369.562143108,0.0,0.0033475631583829517,5520390.170054004,2761705.635036001,2758684.535018002
27,ENS,2790396.0571261314,0.0,0.001644976402597179,2728689.984258596,1277944.4922885967,1450745.4919699992
28,FUN,7091568.36235685,,0.0030190939590609297,4876329.543602552,2399054.639178008,2477274.9044245444
29,BIT,25588644.39751175,,0.0016372772800122065,2989961.313367985,1271963.2202853276,1717998.0930826578
30,,0.0,,0.0010354137097697389,1698987.1165300002,854205.803318,844781.3132120001
31,BTT,17029583.09241569,,0.0011959220212495632,2577625.989974345,929084.4281106504,1648541.5618636946
32,sETH2,35064880.60584822,,0.005775130453990363,4486645.992610406,4486566.581911469,79.41069893732097
