,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1857820074.5483785,1,0.6918108074060989,1014143710.9529507,500130536.4051592,514013174.54779154
1,PAX,10014224.308590963,1,1.4514940384026146e-05,100415.91384920123,92644.59384920122,7771.32
2,FRAX,396907068.44073534,1,0.023360769120505595,36801024.99243562,19326450.075129732,17474574.91730589
3,UST,13136977.254074022,1,0.05176132312967296,62919227.847656995,31436960.70191999,31482267.145737
4,USDT,513142006.5318338,1,0.13224346881074595,155276137.1479823,84435403.50535868,70840733.64262363
5,XSGD,2630555.714389546,1,0.0002562179862445636,307912.7773028195,154087.4914344573,153825.28586836217
6,DAI,563229095.3320433,1,0.06582906699817058,82722275.6472776,41807858.70504259,40914416.94223499
7,TUSD,10002973.250836434,1,0.0023351253327963594,3352222.6896300092,1418225.7887278476,1933996.9009021616
8,FEI,79061657.793167,1,0.0021054456103452106,3828969.340774967,2047394.1122842976,1781575.2284906693
9,MKR,18884081.760467723,0,0.005132495964761174,7258398.610566082,3086642.899662296,4171755.7109037866
10,ENS,8699711.620874913,0,0.0018204280407389897,1787195.532548909,1094791.174678441,692404.357870468
11,renBTC,8819063.526617967,0,1.5542210333003685e-06,324167.05148552463,8957.593704591318,315209.4577809333
12,LOOKS,35617098.33248017,0,0.03813008205809805,44532335.14438929,22931132.894450422,21601202.249938868
13,GNO,23804987.742239542,0,0.001170179015220389,834946.062669551,703736.5004206045,131209.56224894652
14,CNV,603984.2741329048,0,0.0016519597448710413,2042485.085032586,993475.660194047,1049009.424838539
15,WBTC,618077106.7059824,0,0.07290275608791959,93474229.67616092,44870807.522925384,48603422.15323553
16,STG,4689765.233034013,0,0.0077553621925977,9626501.884555927,4696176.2313112505,4930325.653244676
17,Metis,13096576.600532075,0,0.002295980355137283,2499005.8267563055,1380784.614270701,1118221.2124856045
18,FXS,9395676.90913417,0,0.0040836630304287285,4426840.836300337,2455882.9824764887,1970957.8538238483
19,UNI,33472313.97046144,0,0.007024601196242899,7399344.728589459,4224540.175815085,3174804.5527743744
20,APE,49663398.30889535,0,0.025637695903948755,28962706.779250294,15432075.41596035,13530631.363289947
21,SHIB,10006125.193173723,0,0.002473938421725204,2857409.691825656,1487807.202586895,1369602.489238761
22,NEXO,8647926.658927161,0,0.0013399270734568973,1876623.1060997634,805821.6539763944,1070801.452123369
23,MATIC,31540197.0950448,0,0.002285218041951239,2022527.5355873408,1374312.243360372,648215.2922269688
24,ETH2x-FLI,32535797.300482444,0,0.0033865751722170893,3891475.659533449,2036659.800858308,1854815.858675141
25,SHI,1974516.0865442608,0,0.01673638508812674,19901701.69532706,10065130.99142477,9836570.703902291
26,LINK,24560862.961377382,0,0.003200682188933489,2855986.19616249,1924865.215750191,931120.980412299
27,WETH,1888358790.656693,0,0.6986581889886831,1186792100.691543,589985566.5163611,596806534.1751819
28,HEX,52371783.88381359,0,0.0175877340966649,19322979.15347053,10624940.2338341,8698038.91963643
29,WRLD,1694914.6689392645,0,0.0015306824271790192,1767560.4093552288,920540.4306069876,847019.9787482412
