,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,1862662635.386124,1,0.6922621147013662,768771375.2243046,395773830.0808749,372997545.14342964
1,PAX,10016280.919504076,1,0.0004697521038187893,7699411.8985960465,4395416.877641352,3303995.020954694
2,FRAX,447041168.1067557,1,0.0021836535098204426,4091564.7393055335,1585485.446616597,2506079.2926889365
3,UST,12860207.839010186,1,0.02537954220581541,22495084.547914,11863269.68428,10631814.863633998
4,USDT,503904597.6611714,1,0.16038855615200642,136943233.83720055,77022903.89258689,59920329.94461366
5,XSGD,2331826.13748131,1,0.0005693544488469112,454407.3735555657,269176.02882016986,185231.34473539583
6,DAI,648723367.6424912,1,0.034582775563880515,46550671.54941655,20513780.126040667,26036891.423375882
7,TUSD,10007892.872033952,1,0.00035596359626313885,210631.7425567099,166389.61041966814,44242.13213704177
8,FEI,67064191.894837536,1,0.0019169363871871566,3641877.944922491,1288035.789883388,2353842.1550391032
9,MKR,14481624.378827976,0,0.0003400700063875427,284545.74253636436,160776.28624074152,123769.45629562283
10,ENS,8036376.754578662,0,0.01005034361714608,11270849.589333922,4751542.011519389,6519307.577814532
11,renBTC,11154558.826740516,0,7.244270182538545e-05,888620.5101422274,224811.99809934705,663808.5120428803
12,LOOKS,25235570.45087991,0,0.017329040915574606,16070732.10137992,8192721.469663766,7878010.631716153
13,GNO,32484252.495739706,0,0.0003248807212846173,238130.1407243901,153595.1858683583,84534.9548560318
14,CNV,397048.54579915846,0,4.375538198326764e-05,40971.341274592254,20686.4106983132,20284.930576279054
15,WBTC,621850395.5972483,0,0.10427167203590501,106575867.74402496,50503075.78272442,56072791.96130055
16,STG,1903384.352370016,0,0.0005624135055851617,512943.67518027616,264672.1019366298,248271.5732436464
17,Metis,7530460.887425702,0,0.0007652691632069608,717628.0627710565,361799.4287174917,355828.63405356486
18,FXS,8106009.351342893,0,0.0006057669131895316,393755.1729011578,286390.89834679075,107364.27455436708
19,UNI,22999921.05424752,0,0.0004788573490207733,433404.623639675,226391.34521881072,207013.27842086423
20,APE,74907135.67561075,0,0.11522078357164448,109594158.06131586,54410205.93188426,55183952.12943161
21,SHIB,8988531.32783317,0,0.0015540209439257446,1415297.6852049683,734700.8304518997,680596.8547530686
22,NEXO,7450289.348955002,0,0.0010565988683239325,1130702.707565295,499532.5636031015,631170.1439621936
23,MATIC,22137911.595446195,0,0.0032241770013324072,2580528.1956929453,1524307.3329621884,1056220.862730757
24,ETH2x-FLI,23296827.732640743,0,0.0038436006227974273,4521520.485431204,1817154.769073453,2704365.7163577504
25,SHI,1197558.6747648143,0,0.000340410418859554,347414.844984966,160937.22443585275,186477.6205491132
26,LINK,22075493.28459252,0,0.0026727197245758616,2605959.659768218,1263592.62330825,1342367.036459968
27,WETH,1788587848.6758745,0,0.6844433696017082,931051148.8369641,454373567.8397458,476677580.9972183
28,HEX,57685370.89746021,0,0.01219081203889183,15574789.053637922,5727907.727885822,9846881.3257521
29,WRLD,1241927.5501029815,0,0.0008532283111139516,772855.9756936175,403384.23442151456,369471.7412721029
