,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,866536660.2041202,1,0.6786699500359639,831713491.9201877,434644396.32130265,397069095.5988851
1,LUSD,396050.2220704536,1,2.971099628610415e-05,575412.5649796552,241858.05222219572,333554.5127574594
2,UST,7164877.227144826,1,0.007127781668575658,10964098.555526627,6314758.192335192,4649340.363191435
3,USDT,342979764.6182763,1,0.18383590214496218,206173784.5657276,104472814.40867163,101700970.15705594
4,FRAX,96632951.40523896,1,0.0027459991996898916,4094058.010272308,2628766.702422394,1465291.3078499138
5,FEI,31010753.28432593,1,0.059576476881276805,65821585.47210144,35747893.086869955,30073692.385231487
6,DAI,222612404.2000824,1,0.043531736574340035,78678613.74243666,27245169.66140653,51433444.08103013
7,EURS,13260703.691821508,1,0.001124214118060062,642875.143655,587002.219399,55872.924256
8,SLP,2855810.112419416,0,0.004400282282900487,4416879.447059831,2248938.5274843816,2167940.9195754486
9,ICE,3060229.3550840234,0,0.002814386328059631,3248999.3272076705,1438403.592650092,1810595.7345575783
10,RUNE,5209389.263729293,0,0.0014221515488041946,1351128.2462636707,726846.8712691643,624281.3749945066
11,QNT,5170284.05117499,0,0.0020390627235095126,2000248.0507597944,1042143.7589760966,958104.2917836978
12,FX,12330348.271559767,0,0.007900056378133694,11280911.451967288,4037636.682338587,7243274.769628701
13,LYXe,5940661.844809114,0,0.0029099565647475283,2274415.0228436096,1487248.5470302654,787166.4758133439
14,TKING,1210604.0689528824,0,0.00017436355772081452,164796.6000918568,89115.4015894384,75681.1985024184
15,PERP,15432655.716080377,0,0.0034372834841647844,3343439.0535499565,1756759.8532175429,1586679.2003324134
16,WBTC,410792013.3176312,0,0.12813540936456616,173136562.49593818,68146920.38079505,104989642.11514312
17,aKLIMA,366380.20539857686,0,0.0030554587400459994,3122284.5493104076,1561613.1961195152,1560671.3531908924
18,RAI,27483061.48588104,0,0.00021302982740734378,2945390.1497995555,1734138.3851910655,1211251.76460849
19,GALA,2876988.014531408,0,0.003941129592424052,3885160.863711479,2014270.360938968,1870890.502772511
20,LCX,4642678.684725489,0,0.0007739569721021551,641602.8735441345,395561.3620379749,246041.51150615967
21,1INCH,1698850.5546871813,0,8.651954973100628e-05,50837.7703373826,44219.242371515735,6618.527965866869
22,AGLD,25577181.56849764,0,0.008763304072142496,8637734.868714865,4478833.604036711,4158901.264678155
23,RARE,5373561.2162169,0,0.0040243010789579635,4439084.226228855,2056778.4430184064,2382305.783210448
24,STRONG,1221278.6448321166,0,0.005350526136451042,5609875.005055662,2734598.28187323,2875276.7231824324
25,LINK,50197555.60225652,0,0.007854720603541377,6618348.290374922,4014466.039275482,2603882.25109944
26,UNI,69799043.50251028,0,0.014387049655399503,12629659.172249882,7353071.504660685,5276587.667589197
27,OHM,2734711.2178953006,0,0.0030806027573356157,2598244.3357691634,1574464.0419477914,1023780.2938213722
28,MATIC,12197297.330282332,0,0.003712157613913589,2980166.058771851,1897245.163217524,1082920.895554327
29,ETH2x-FLI,33372896.059514664,0,0.00849743198034661,9365201.758710362,4342949.142045222,5022252.616665141
30,FTM,17942639.109116465,0,0.0034017959898083477,5407956.9530610945,1738622.5637958497,3669334.389265245
31,WETH,1342920157.973478,0,0.6933496196475638,1153765481.154058,582729385.2896923,571036095.8643658
32,SHIB,28553140.02628872,0,0.01928215183264246,20352608.924133543,9854907.335774213,10497701.58835933
33,AXS,17343542.77758501,0,0.022276245889557112,22378547.31796827,11385157.680320002,10993389.637648271
34,HEX,41551510.22591495,0,0.016369711343937436,16746499.04957376,8518964.584404882,8227534.4651688775
35,DYDX,30478460.223437816,0,0.03431101663748825,36038643.716560766,17536003.89071904,18502639.82584172
36,CRV,5271356.582526847,0,0.0016726335940976105,1258949.3153282513,854865.6404950605,404083.6748331909
