,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,2178369941.2625403,1.0,0.6520204085251509,1045790143.6523901,523817668.986793,521972474.66559714
1,agEUR,27474810.57262984,1.0,0.00354523133531284,4875912.728740059,2431414.3404419706,2444498.3882980878
2,sUSD,1881177.881047008,1.0,2.2544134096919037e-17,0.0,0.0,0.0
3,TUSD,10061348.94972242,1.0,0.00015764030177031375,290837.4125459857,111732.470010855,179104.9425351307
4,USDT,374826443.3307,1.0,0.13381375228770373,191178811.45235527,93555636.77675769,97623174.6755976
5,PAX,18750394.16734149,1.0,0.0017084259513283082,2422961.987749718,1125847.1720337332,1297114.815715985
6,FEI,24985324.84915083,1.0,0.00253257258949979,7251124.566455316,2025783.8319007182,5225340.734554597
7,EURS,9752133.968014011,1.0,0.0023020975291020086,1938193.957794,1631683.270356,306510.687438
8,DAI,1072856556.598741,1.0,0.054079820604723966,91692889.99196923,36770647.70424389,54922242.28772533
9,FRAX,231149903.9086717,1.0,0.005421097733171895,8953548.423612174,4667673.318937522,4285875.104674651
10,BUSD,23963429.0368142,1.0,0.0001520363859226088,330690.816183,107760.52024699998,222930.295936
11,LOOKS,14925724.201790256,0.0,0.0041773721261004985,5222457.591580211,2752874.709639136,2469582.881941075
12,sILV2,1357969.7159175973,0.0,6.960002678739032e-05,81795.29605156532,45866.19236909869,35929.10368246663
13,renBTC,15660016.940939728,0.0,0.0004698853248500244,871494.0801047084,871494.0801047084,0.0
14,oSQTH,5138999.590113968,0.0,0.0011944981119981538,1477139.3862492857,787170.3894143876,689968.9968348981
15,NEXO,4674150.115715389,0.0,0.0007829312284096416,1136246.6744774217,515949.14530331234,620297.5291741095
16,WBTC,491087774.6986725,0.0,0.24917287996222134,343531326.5521288,166914852.82953689,176616473.72259194
17,GNO,19934152.637044206,0.0,0.00018648760433296745,152488.72208508264,122894.72762596206,29593.994459120586
18,UNI,13388674.19552343,0.0,0.00244039419816913,3195371.49629623,1656452.789524858,1538918.706771372
19,RAI,15653605.883411404,0.0,1.1899237943687193e-05,165953.7013581246,101685.08085776074,64268.62050036389
20,APE,22462932.432914123,0.0,0.004262254808746352,4772581.401860295,2808812.1227517105,1963769.279108584
21,1INCH,22468239.93382405,0.0,0.0002720323199767394,1552996.8849762315,939492.0034824111,613504.8814938202
22,MATIC,10280723.003568163,0.0,0.0004020967376706981,545816.5471445448,264980.4486045438,280836.098540001
23,MKR,12869497.133977996,0.0,0.001189870117867939,1354659.228200938,784120.5562626522,570538.6719382859
24,LINK,13079386.065967163,0.0,0.005874855731168283,9185229.546933517,3871510.910905845,5313718.636027671
25,WETH,1594925434.532127,0.0,0.7012777342134396,1308346830.255014,669947504.5096691,638399325.745345
26,HEX,10562325.909857005,0.0,0.004600349524135334,6763391.383616,3260640.898759002,3502750.484856999
27,ENS,4442846.394915819,0.0,0.0009015226085485518,1205846.1687584003,594100.4809543153,611745.6878040851
28,FUN,9487997.57755863,,0.001424201438033603,1989135.9766539205,962924.2895131925,1026211.687140728
29,BIT,43021408.53673305,,0.0003095616938378488,507083.3635868039,204000.15423926347,303083.2093475404
30,,0.0,,6.638359979910045e-05,122051.442369,47051.442369,75000.0
31,BTT,27002054.5193138,,0.00052352237180368,1070080.487447643,344999.548463573,725080.93898407
32,sETH2,99069388.03784816,,2.3770237773862453e-05,146689.2469637727,15664.509752694868,131024.73721107782
